"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"24",1998,"sfnoyolcs","Central California Coast coho salmon",725.699353582928,1041.72036744679,442.099702845147,69.3385645099322,3129.82460228376,93.7009492298111,2219.40321449805,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"25",1999,"casparcrk","Central California Coast coho salmon",231.825780392486,224.483750402161,169.738136877316,36.737140233662,794.996743865226,47.3649531595605,611.093261969088,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"26",1999,"lagunitascrk","Central California Coast coho salmon",280.568370245309,138.611250121139,250.984878045051,101.146225885527,630.272432851044,117.671209335057,539.801990154081,NA,207,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"27",1999,"littleriv","Central California Coast coho salmon",56.9530766191665,52.6756323516723,42.2083468636939,8.95575797151145,193.101774960447,11.5456766464323,149.894144106914,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"28",1999,"noyoriv","Central California Coast coho salmon",2421.92740487569,3280.71105303829,1510.75352262533,240.30857694118,10235.2990003574,330.04551559379,7312.54848854964,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"29",1999,"puddingcrk","Central California Coast coho salmon",688.419695209494,902.03533934434,452.073647602089,71.9772775041079,2742.74627154235,98.7277385254074,2008.74168829148,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"30",1999,"redwoodcrkmarin","Central California Coast coho salmon",29.7088348428694,15.4146672268953,26.3872785689459,10.0576052801634,68.6876442640314,11.8220155521104,58.7458241211276,NA,41,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"31",1999,"scottcrk","Central California Coast coho salmon",95.9203751926999,182.299728648882,48.870258567377,4.10182181219382,475.509489933641,6.28901391816098,316.715974913931,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"32",1999,"sfnoyolcs","Central California Coast coho salmon",430.530735031563,427.765037227263,311.763272755482,68.5144822551526,1504.47982863595,86.992387699735,1152.67099026304,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"33",2000,"casparcrk","Central California Coast coho salmon",112.622524064221,62.6687391933589,98.5498641919818,36.1086284464523,272.627086985233,42.5765628487432,230.563670369122,NA,87,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"34",2000,"lagunitascrk","Central California Coast coho salmon",187.789152532097,87.3808932024872,170.605039612345,71.4438935116786,405.366774705461,82.6209914955002,350.759525062447,NA,213,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"35",2000,"littleriv","Central California Coast coho salmon",26.3615995924057,14.6566042200081,23.0932328449784,8.39851053521167,63.4224051265739,9.84596294654384,53.6992274507155,NA,16,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"36",2000,"noyoriv","Central California Coast coho salmon",1190.40346289424,1083.83858095992,895.310671989995,213.779159960041,3912.97168949797,270.999668984085,3068.63857210822,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"37",2000,"puddingcrk","Central California Coast coho salmon",351.614804776519,308.271751655168,271.642528303175,63.6755365083225,1130.41254082726,81.3006916715807,884.441339853513,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"38",2000,"redwoodcrkmarin","Central California Coast coho salmon",13.0121357222013,6.30745714473802,11.724303251728,4.71808631435726,28.6887207712872,5.47097890061734,24.8214926027164,NA,5,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"39",2000,"scottcrk","Central California Coast coho salmon",44.1488611964541,59.5860855660143,27.0573868193957,3.10149351606977,188.254691195647,4.6113099203129,135.96115595798,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"40",2000,"sfnoyolcs","Central California Coast coho salmon",209.357199652091,115.499606300822,183.527404312655,67.3267959398491,501.746610260919,79.2420416210288,426.738376403345,NA,190,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"41",2001,"casparcrk","Central California Coast coho salmon",142.345492330905,67.0247117044935,128.709261256482,53.4391053585129,310.275772774811,61.4471491378342,269.16489691642,NA,106,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"42",2001,"lagunitascrk","Central California Coast coho salmon",255.7334680399,114.210649442266,233.67323226117,101.541873967389,537.733338609287,116.67310175386,470.67614473027,NA,284,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"43",2001,"littleriv","Central California Coast coho salmon",33.7026718496118,15.8590749788139,30.5406224203728,12.6184171825401,73.3564664448657,14.5612852437814,63.5617678749122,NA,20,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"44",2001,"noyoriv","Central California Coast coho salmon",1317.1006000323,734.226703794827,1152.15619653634,414.555833781823,3195.8138300805,488.389763225158,2700.70884900467,NA,1872,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"45",2001,"puddingcrk","Central California Coast coho salmon",401.390020596801,219.929596777087,352.806334817319,129.537101226611,963.09605751215,152.258587217413,810.52317387421,NA,276,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"46",2001,"redwoodcrkmarin","Central California Coast coho salmon",16.0800292004286,7.29803763806756,14.6700569953742,6.23819921984614,34.2254407282902,7.15847480417055,29.8340037800581,NA,12,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"47",2001,"scottcrk","Central California Coast coho salmon",46.493343700295,49.1295407868939,32.7879957624629,5.09197137326082,169.059663196329,7.02246376838155,129.195530509114,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"48",2001,"sfnoyolcs","Central California Coast coho salmon",257.602634491965,122.341823914018,232.196094917943,97.6379986538426,565.968655494088,112.043181313183,486.158729418112,NA,323,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"49",2002,"casparcrk","Central California Coast coho salmon",200.155163700365,93.245775078321,181.628785216698,76.6270585058341,434.723859449322,88.2460747372506,374.522053947257,NA,386,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"50",2002,"lagunitascrk","Central California Coast coho salmon",333.287113603225,146.802516584681,305.463592859886,134.330212555924,694.45296546575,154.00581960607,604.213587935368,NA,345,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"51",2002,"littleriv","Central California Coast coho salmon",50.9945339212788,23.9401969183402,46.0999394802683,19.6745034443038,110.904315057472,22.5815928214446,95.7788907378976,NA,88,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"52",2002,"noyoriv","Central California Coast coho salmon",1434.63298426549,698.113058436003,1295.12725216245,520.771215226639,3201.62281299788,599.004099675164,2747.0212865438,NA,1119,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"53",2002,"puddingcrk","Central California Coast coho salmon",549.999797454149,259.030282446327,498.51721727242,207.379934268825,1198.03062267046,239.125554725655,1035.46490273803,NA,524,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"54",2002,"redwoodcrkmarin","Central California Coast coho salmon",21.0966522304924,9.18898640795173,19.3830670768375,8.44905769809567,43.5743195388706,9.67737619525928,38.2987703912082,NA,34,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"55",2002,"scottcrk","Central California Coast coho salmon",50.2437310730455,40.5121012396784,39.5872128169182,8.43380557007226,155.256697978351,11.0684580531094,125.518452789245,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"56",2002,"sfnoyolcs","Central California Coast coho salmon",294.794231580428,134.303786450395,268.998772476595,114.213549037166,629.963894321366,131.352998750463,544.59549395164,NA,96,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"57",2003,"casparcrk","Central California Coast coho salmon",113.526326336578,50.6333787647518,103.546451769049,45.5429577710298,238.598549040043,52.0100077177576,208.040623587849,NA,91,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"58",2003,"lagunitascrk","Central California Coast coho salmon",212.816955054265,92.7138054548567,195.018024589073,85.8371589818863,440.19014865631,98.3727358859338,385.560781625063,NA,178,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"59",2003,"littleriv","Central California Coast coho salmon",32.3131157632201,14.9588103470113,29.2311118369334,12.7030166501367,69.5874474573354,14.5266824169025,60.2579573208104,NA,45,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"60",2003,"noyoriv","Central California Coast coho salmon",850.125310272467,421.381675508768,762.265528620518,302.308193890139,1912.95191546827,350.926731002065,1644.3132198592,NA,487,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"61",2003,"puddingcrk","Central California Coast coho salmon",381.841526196809,172.78172397357,348.585737108195,150.643338599827,811.491318048775,172.460791061641,704.533688020588,NA,367,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"62",2003,"redwoodcrkmarin","Central California Coast coho salmon",11.7279592729256,5.49745725208974,10.6856976605931,4.26348998741328,25.3915418237639,4.96884131834486,22.1076913627613,NA,3,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"63",2003,"scottcrk","Central California Coast coho salmon",27.5534959764988,16.2088324428552,23.801575988736,7.90952884791489,69.237445964258,9.39099978619247,58.4791857571727,NA,5,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"64",2003,"sfnoyolcs","Central California Coast coho salmon",235.460897284021,105.590193295739,214.825492341336,94.222574100501,501.101901453681,107.939687158159,435.492844129546,NA,514,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"65",2004,"casparcrk","Central California Coast coho salmon",305.278675299457,133.820392268277,279.563056887781,123.656541936419,637.85558260079,141.257012613528,557.439570935093,NA,238,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"66",2004,"lagunitascrk","Central California Coast coho salmon",623.352875592785,266.70804226481,574.029713193218,253.613318899746,1270.78166608577,290.345868962077,1125.04957103355,NA,492,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"67",2004,"littleriv","Central California Coast coho salmon",82.3635417278219,37.5108296877899,74.9018539939521,32.6368308063123,177.25238708912,37.3518244338393,153.31744507432,NA,91,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"68",2004,"noyoriv","Central California Coast coho salmon",2670.01673421248,1614.85925784514,2300.92216836402,735.611527835186,6805.66623809978,896.083314346356,5680.2407151226,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"69",2004,"puddingcrk","Central California Coast coho salmon",1167.47471219333,515.940690879564,1066.33677281584,468.302688190356,2439.62287299172,535.258348856276,2139.07043799206,NA,1204,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"70",2004,"redwoodcrkmarin","Central California Coast coho salmon",41.1056437974327,17.8974757825799,37.6966574955446,16.4331266452236,85.098406044343,18.8564057438205,74.5580406718544,NA,42,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"71",2004,"scottcrk","Central California Coast coho salmon",112.937736927113,53.4940083062848,102.060206323233,42.4037983631371,245.518997544547,48.8687700005219,213.733929611604,0.445,272,50.2572929325655,18.869690271596,109.255953907323,21.7466026502323,95.1115986771636,"Central California Coast coho salmon"
"72",2004,"sfnoyolcs","Central California Coast coho salmon",641.26266993845,279.786618441813,587.272209054197,262.074847219689,1332.02209499032,298.140962282531,1164.78951102716,NA,647,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"73",2005,"casparcrk","Central California Coast coho salmon",379.782732181016,171.831694748944,345.798301416407,149.998863051287,806.477089820209,171.586944389659,701.594954727796,NA,548,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"74",2005,"lagunitascrk","Central California Coast coho salmon",826.526939085934,360.592745277464,758.434307395309,333.030013556337,1711.21141329515,380.347036893109,1501.83110710517,NA,634,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"75",2005,"littleriv","Central California Coast coho salmon",88.0420695099047,39.9743832307533,79.9775031508911,34.9092668854503,186.955488740128,39.7936964819324,163.177102514884,NA,152,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"76",2005,"noyoriv","Central California Coast coho salmon",3467.69400056483,2078.9451325517,2998.08139374868,967.400327375317,8783.20562290982,1167.41281917799,7330.59423458909,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"77",2005,"puddingcrk","Central California Coast coho salmon",1506.54049050639,669.956069467818,1374.39774639999,602.523415315197,3151.88797063254,686.390409609296,2771.29981310709,NA,1167,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"78",2005,"redwoodcrkmarin","Central California Coast coho salmon",60.4479496370712,26.657257379873,55.2170857792462,24.0541648195485,126.79137399679,27.5080063959912,111.06893311023,NA,90,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"79",2005,"scottcrk","Central California Coast coho salmon",156.355415512181,75.7092498981476,140.029640472126,58.4130141203277,348.34837870412,67.3219035021185,300.288213069793,0.796,329,124.458910747696,46.4967592397809,277.285309448479,53.5882351876863,239.029417603555,"Central California Coast coho salmon"
"80",2005,"sfnoyolcs","Central California Coast coho salmon",744.377409687245,327.967023247953,681.817350819334,298.369065252286,1547.72422981537,342.462877484883,1356.59147267548,NA,536,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"81",2006,"casparcrk","Central California Coast coho salmon",117.439133775997,50.7302343770391,107.568416677353,48.9056344853537,242.42425920821,55.5060987449294,211.792074215686,NA,126,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"82",2006,"lagunitascrk","Central California Coast coho salmon",327.201874173559,138.741392460933,301.661609119702,135.996401210325,669.067980152374,154.580425574776,588.217623548677,NA,199,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"83",2006,"littleriv","Central California Coast coho salmon",22.1802804137967,9.44655803719382,20.4771819806931,8.97156939661113,45.013744653468,10.2972917392422,39.9361649780332,NA,14,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"84",2006,"noyoriv","Central California Coast coho salmon",1220.85923860732,566.478897246457,1108.93413322762,464.116749219303,2620.62252320876,535.409799216659,2286.98442972476,NA,1394,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"85",2006,"puddingcrk","Central California Coast coho salmon",587.782061405372,255.101735774229,538.274767883762,242.239873569064,1215.53212797579,276.310191983397,1064.26642477629,NA,709,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"86",2006,"redwoodcrkmarin","Central California Coast coho salmon",21.7440715866749,9.39922295365664,20.0245883595712,8.81508589499842,44.5538660070081,10.0539794081239,39.3169180132298,NA,11,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"87",2006,"scottcrk","Central California Coast coho salmon",47.659720220656,20.7769552522342,43.7292802827832,19.473089228646,98.9164354197755,22.170228978649,86.7252773743308,1,46,47.659720220656,19.473089228646,98.9164354197755,22.170228978649,86.7252773743308,"Central California Coast coho salmon"
"88",2006,"sfnoyolcs","Central California Coast coho salmon",267.002923766125,113.305527071583,245.969191301365,109.355543079108,544.155347299079,124.762185472139,479.457545873339,NA,285,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"89",2007,"casparcrk","Central California Coast coho salmon",52.430235582855,22.439335162942,48.225208264764,21.7205312386746,107.507176605599,24.7618390464158,94.1123113709073,NA,54,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"90",2007,"lagunitascrk","Central California Coast coho salmon",222.25270659859,99.538548429105,201.955935960018,90.5201610746544,470.750812666464,102.775837831028,410.07635458608,NA,433,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"91",2007,"littleriv","Central California Coast coho salmon",9.39721260332663,4.14319477243913,8.64821820570033,3.64059388421641,19.4778888429244,4.18105622822227,17.1309008987883,NA,5,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"92",2007,"noyoriv","Central California Coast coho salmon",618.747553518853,271.615988395558,569.242805090113,241.939143948393,1282.41387552559,278.577193608615,1127.0911883973,NA,330,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"93",2007,"puddingcrk","Central California Coast coho salmon",318.59063582925,139.403494528557,291.322479396264,131.121126038236,666.220907671771,149.580334056467,581.149610763477,NA,401,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"94",2007,"redwoodcrkmarin","Central California Coast coho salmon",14.2226558525569,6.55472162833889,12.886730196755,5.61525903788104,30.5555120757372,6.41825854725103,26.5128222392957,NA,24,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"95",2007,"scottcrk","Central California Coast coho salmon",21.8098425784771,9.39346708754858,20.0245601936936,8.95401418525821,45.1405963182957,10.2325296434698,39.3672660571199,0.5,10,10.9049212892385,4.4770070926291,22.5702981591478,5.11626482173489,19.6836330285599,"Central California Coast coho salmon"
"96",2007,"sfnoyolcs","Central California Coast coho salmon",135.137627641245,57.5031287194696,124.604381178323,55.1504693335207,277.005428499622,63.2191946640676,242.156903347305,1,114,135.137627641245,55.1504693335207,277.005428499622,63.2191946640676,242.156903347305,"Central California Coast coho salmon"
"97",2008,"casparcrk","Central California Coast coho salmon",23.0549788308438,9.85910148289155,21.2384272624955,9.26200378047927,47.1391957685458,10.6783662804292,41.4480670285313,NA,17,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"98",2008,"lagunitascrk","Central California Coast coho salmon",122.366956297823,54.5500716356584,111.249934626328,49.6468625321448,258.821601616419,56.5650149073946,226.069177002542,NA,182,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"99",2008,"littleriv","Central California Coast coho salmon",4.65568808695347,2.06546371024111,4.28016380204809,1.79726832680509,9.73624406071691,2.07959328054449,8.52109280036532,NA,2,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"100",2008,"noyoriv","Central California Coast coho salmon",372.093285198135,161.29169444749,342.204687081723,150.196598288003,765.420714336881,171.56909010367,672.791878038547,NA,259,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"101",2008,"puddingcrk","Central California Coast coho salmon",161.053268532538,69.620059880171,147.609051001196,66.9925728378495,334.463207318666,75.7494618454552,290.963762352183,NA,228,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"102",2008,"redwoodcrkmarin","Central California Coast coho salmon",8.0999890772291,4.57403088406981,7.04335666471306,2.70725082418124,19.7824170384802,3.18309119794613,16.4913226636598,NA,NA,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"103",2008,"scottcrk","Central California Coast coho salmon",12.8665023391154,5.8359506849295,11.6869292476638,5.16785151105626,27.4691311479697,5.86864580250415,23.894074217593,0.2,20,2.57330046782309,1.03357030221125,5.49382622959394,1.17372916050083,4.77881484351859,"Central California Coast coho salmon"
"104",2008,"sfnoyolcs","Central California Coast coho salmon",71.070688890354,30.5672523932,65.4894423387226,28.2951439603401,146.216838135114,32.731506384573,128.767582507645,1,54,71.070688890354,28.2951439603401,146.216838135114,32.731506384573,128.767582507645,"Central California Coast coho salmon"
"105",2009,"casparcrk","Central California Coast coho salmon",10.7116201507936,4.7016172077395,9.84206558914727,4.23455378694516,22.4541894994367,4.84978610158356,19.4920891481168,NA,6,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"106",2009,"lagunitascrk","Central California Coast coho salmon",58.541736401141,25.0964554390569,53.7805088110801,24.1941057178052,120.769467897989,27.7310811300238,105.959442704264,NA,26,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"107",2009,"littleriv","Central California Coast coho salmon",2.82331447548355,1.20000293494994,2.60338176119102,1.15815341136525,5.77979356083013,1.32435802977488,5.06302096783852,NA,4,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"108",2009,"noyoriv","Central California Coast coho salmon",242.560057356961,104.16241671397,222.878726657486,100.274545264683,499.480459665257,114.27050755399,435.651442064375,NA,294,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"109",2009,"puddingcrk","Central California Coast coho salmon",71.4931053516408,30.7897470040513,65.980723812595,28.8996972003013,147.009900580711,32.9648921528125,128.88812766818,NA,50,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"110",2009,"redwoodcrkmarin","Central California Coast coho salmon",4.28785848614339,1.97226652127128,3.88504028608282,1.70006570601387,9.21462443753187,1.94811565738464,7.95289291573532,NA,2,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"111",2009,"scottcrk","Central California Coast coho salmon",6.51460452641911,3.0115315442197,5.88039803093719,2.61074479444764,14.090153618145,2.97683593588332,12.139838214484,0.087,23,0.566770593798462,0.227134797116944,1.22584336477862,0.258984726421849,1.05616592466011,"Central California Coast coho salmon"
"112",2009,"sfnoyolcs","Central California Coast coho salmon",38.9471931542993,16.8666026913484,35.9324732271798,15.5276717327943,79.727585686162,17.7993103945499,70.1155733896245,1,19,38.9471931542993,15.5276717327943,79.727585686162,17.7993103945499,70.1155733896245,"Central California Coast coho salmon"
"113",2010,"casparcrk","Central California Coast coho salmon",9.16327511190534,4.00425911297972,8.42318333287169,3.62463552322792,18.9727660591614,4.1893241931727,16.5897494912366,NA,5,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"114",2010,"lagunitascrk","Central California Coast coho salmon",57.652226348449,25.2285663194404,52.651675783635,23.7923425625821,120.820043417032,27.0751885220135,105.502180212149,NA,65,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"115",2010,"littleriv","Central California Coast coho salmon",2.42347312559548,1.03376108305245,2.22757354591646,1.00382900987554,4.96237766602005,1.14205988783954,4.36060052513762,NA,2,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"116",2010,"noyoriv","Central California Coast coho salmon",235.634346041794,101.861606618885,216.274656198459,97.8914010226306,490.599233820393,111.005508279428,426.521284990733,NA,286,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"117",2010,"puddingcrk","Central California Coast coho salmon",55.465550778044,25.4614528343968,51.0041041499787,19.938025980155,118.058122892372,23.2113916624353,103.123801196668,NA,9,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"118",2010,"redwoodcrkmarin","Central California Coast coho salmon",4.84227987936555,2.42740735014899,4.28905642269537,1.83394190818133,10.9666299683182,2.09606031710337,9.43182236629424,NA,23,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
"119",2010,"scottcrk","Central California Coast coho salmon",3.52108331819337,1.55555485123047,3.23834809173199,1.34502381560656,7.34279975645357,1.56658142371651,6.43767895650447,NA,1,NA,NA,NA,NA,NA,"Central California Coast coho salmon"
