"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"87",2005,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",6676.88771653796,1860.99951952456,6428.49278522168,3753.70374115511,11020.1947395684,4107.05854911408,10089.6150528158,0.972498692351817,7187.4183122,6493.26457331307,3650.47197974947,10717.1249736926,3994.1090684258,9812.13744519659,"Southern Oregon Northern California Chinook salmon"
"88",2005,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",6189.64078838452,1726.32524612001,5962.35988010407,3466.27373905354,10197.9649954055,3790.99926490477,9337.92476290453,0.86,5803,5323.09107801068,2980.99541558605,8770.24989604871,3260.2593678181,8030.6152960979,"Southern Oregon Northern California Chinook salmon"
"89",2006,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",126.383932336096,37.5397246593678,120.82079195304,68.9775329095487,214.608605698081,75.2860653711509,195.160744282159,1,74,126.383932336096,68.9775329095487,214.608605698081,75.2860653711509,195.160744282159,"Southern Oregon Northern California Chinook salmon"
"90",2006,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",1069.70264861839,306.158355119355,1026.62394218821,595.00860914849,1784.19555304753,647.834528018821,1634.4177667042,0.874290202394267,936.3951,935.230545162252,520.210197318764,1559.90469118488,566.395380619569,1428.9554400486,"Southern Oregon Northern California Chinook salmon"
"91",2006,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",281.46113164965,79.0177515737383,270.997550037921,158.248976880317,467.638797466312,172.739354938934,427.946241642229,0.980000000000078,255.855037551,275.831909016679,155.083997342723,458.286021517023,169.284567840169,419.387316809417,"Southern Oregon Northern California Chinook salmon"
"92",2006,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1128.76690717982,319.855940596301,1087.8327181375,626.984615005688,1864.30821565459,685.364373320582,1708.03509533858,0.979999999995859,1255.74558674,1106.19156903155,614.444922702977,1827.02205133378,671.657085851332,1673.87439342474,"Southern Oregon Northern California Chinook salmon"
"93",2006,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",36208.1691724872,10045.056108359,34945.3698745363,20470.1757455979,59447.1734789778,22248.4552963424,54454.5516524829,0.932731966624661,32873,33772.5168401324,19093.187280344,55448.2790293244,20751.8454629183,50791.5010544845,"Southern Oregon Northern California Chinook salmon"
"94",2006,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",306.644079910072,86.6049091237434,295.310920787551,171.376561544932,508.077985695077,186.972326248222,465.072185956157,0.962141476790672,260.013449721,295.034987893793,164.888498012149,488.842903481491,179.893830095451,447.465239810123,"Southern Oregon Northern California Chinook salmon"
"95",2006,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",3042.09349634873,858.532663640721,2926.59836755798,1720.66539756388,5054.65159988996,1867.96424120165,4624.44818368605,0.972498692346941,2672.57385275,2958.43194719628,1673.3448490975,4915.64207116236,1816.59278191945,4497.26981146087,"Southern Oregon Northern California Chinook salmon"
"96",2006,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",4308.98333745451,1205.77309815476,4152.68435085842,2415.70820341842,7111.13820297221,2628.98770890951,6493.73068478486,0.87,4763,3748.81550358542,2101.66613697403,6186.69023658582,2287.21930675128,5649.54569576283,"Southern Oregon Northern California Chinook salmon"
"97",2007,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",269.924199008153,76.673200221444,259.753806939349,150.77857371061,448.948736967913,164.210640567875,410.14345328871,1,407,269.924199008153,150.77857371061,448.948736967913,164.210640567875,410.14345328871,"Southern Oregon Northern California Chinook salmon"
"98",2007,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",1215.67389536943,353.603970033618,1167.19717941047,667.509180904341,2040.71339228149,732.139174905575,1868.47020136243,0.877306645435087,781.07044004,1066.51878708956,585.61024029631,1790.33142047693,642.310563528023,1639.2213244527,"Southern Oregon Northern California Chinook salmon"
"99",2007,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",337.924510082602,94.7254209157751,325.11567170266,189.454065300545,557.612474238969,207.611894488644,511.661792610315,0.979999999998233,350.833480919,331.166019880353,185.6649839942,546.460224753204,203.459656598504,501.428556757205,"Southern Oregon Northern California Chinook salmon"
"100",2007,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1271.26398156025,365.195600831256,1222.21582890568,698.657985478526,2117.19913957584,766.627697920168,1937.70091908709,0.98,1645,1245.83870192905,684.684825768956,2074.85515678432,751.295143961764,1898.94690070535,"Southern Oregon Northern California Chinook salmon"
"101",2007,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",38191.8463525929,10646.4177270219,36810.7889019003,21508.3302470602,62820.2153494369,23441.6396004677,57610.2284829457,0.908852163588323,44979.50142,34710.7421889868,19547.8924802128,57094.2886374201,21304.9848689428,52359.1808015429,"Southern Oregon Northern California Chinook salmon"
"102",2007,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",449.374419099728,124.069778736951,432.932130785166,254.613279500685,736.557490075885,277.792076160396,675.418241438463,0.962141476795807,458.14075199,432.36176722687,244.973996750613,708.672511246625,267.275278399137,649.84790427243,"Southern Oregon Northern California Chinook salmon"
"103",2007,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",2303.71146870086,725.783806005188,2195.35844150587,1207.83209286805,4001.96246720742,1327.12805534929,3639.89816706444,0.972498692357823,1175.71431405,2240.35639088131,1174.61513090199,3891.90326622431,1290.63029841856,3539.7962077858,"Southern Oregon Northern California Chinook salmon"
"104",2007,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",4031.68712179657,1125.82803773907,3880.78878575036,2285.42028166791,6647.29906626879,2491.70498610825,6090.95284359861,0.78,3465,3144.71595500133,1782.62781970097,5184.89327168966,1943.52988916444,4750.94321800692,"Southern Oregon Northern California Chinook salmon"
"105",2008,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",380.983571820506,107.54051110757,366.768840369962,211.885760714566,629.848682247577,231.720073714587,577.714340038466,1,409,380.983571820506,211.885760714566,629.848682247577,231.720073714587,577.714340038466,"Southern Oregon Northern California Chinook salmon"
"106",2008,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",2064.03063235591,572.21376048475,1989.78255099517,1169.13997140246,3383.23356598035,1273.74073253873,3108.49340516048,0.877049840226758,1974.09776,1810.25773633089,1025.39402512125,2967.26445849287,1117.13410596341,2726.30364434193,"Southern Oregon Northern California Chinook salmon"
"107",2008,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",392.014981139178,110.112967613009,377.785328129731,218.27461102321,646.768265807657,238.716512678756,590.921335795177,0.97999999999346,519.87043133,384.17468151383,213.909118801318,633.832900487274,233.942182423619,579.102909075409,"Southern Oregon Northern California Chinook salmon"
"108",2008,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1104.61180359249,306.680310985593,1064.26877582586,625.186079148091,1821.30946718208,681.088810776805,1668.13556073671,0.979999999993461,856.43726072,1082.51956751341,612.682357561041,1784.88327782653,667.467034556816,1634.77284951107,"Southern Oregon Northern California Chinook salmon"
"109",2008,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",33910.0526788018,9625.30394730717,32596.658539951,18988.4760738471,56411.4316889462,20738.0794668985,51573.9656079616,0.905017562288599,24478.64622,30689.1932124472,17184.9043279285,51053.3363923399,18768.3261256797,46675.3446320734,"Southern Oregon Northern California Chinook salmon"
"110",2008,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",638.761863745871,177.975771702013,614.892236901547,360.542451800657,1052.1483507123,393.495256242925,965.551904865853,0.962141476795214,519.08362943,614.579282904915,346.892847022852,1012.31556796199,378.598106953479,928.997535670064,"Southern Oregon Northern California Chinook salmon"
"111",2008,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",3176.10953372501,929.606381714241,3042.95901907309,1766.36300802143,5364.85875764197,1919.53486731645,4900.31756763192,0.972498692347787,2287.21855104,3088.76236830091,1717.78571551234,5217.31812643739,1866.74514838123,4765.55242661093,"Southern Oregon Northern California Chinook salmon"
"112",2008,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",4332.6555893307,1223.25713218561,4166.10632775952,2421.87394540016,7197.86281946859,2643.28424150418,6586.10218984993,0.83,3970,3596.10413914448,2010.15537468213,5974.22614015893,2193.92592044847,5466.46481757544,"Southern Oregon Northern California Chinook salmon"
"113",2009,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",736.104230881862,205.977896593991,709.653529135021,411.546850138207,1217.60797590429,451.171137472828,1111.9532438127,1,733,736.104230881862,411.546850138207,1217.60797590429,451.171137472828,1111.9532438127,"Southern Oregon Northern California Chinook salmon"
"114",2009,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",5276.14371415883,1480.2409241805,5089.23846117025,2941.43733364847,8695.84758822461,3208.45388792895,7982.50006844705,0.915011173341564,7089.7808005,4827.73045061119,2691.44802597236,7956.79770490081,2935.77115660617,7304.07675382885,"Southern Oregon Northern California Chinook salmon"
"115",2009,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",493.191753113027,142.485392428858,473.710082753805,271.730974028013,824.193617801845,297.228133902465,754.341135185813,0.97999999999598,318.410841736,483.327918048784,266.29635454636,807.709745442495,291.283571223221,739.254312479064,"Southern Oregon Northern California Chinook salmon"
"116",2009,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1815.33717245313,508.585368898813,1748.14501621638,1017.20091728036,2994.25160932395,1112.23769857861,2751.00648943179,0.980000000000722,2492.37437959,1779.03042900538,996.856898935486,2934.36657713964,1089.99294460784,2695.98635964515,"Southern Oregon Northern California Chinook salmon"
"117",2009,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",59344.9612457169,16635.0471943901,57163.7967513142,33329.0512991439,97977.4805216116,36469.41430863,89901.6120392187,0.96793423255656,59186.43918,57442.0195194718,32260.3296910751,94835.7574165115,35299.994550611,87018.8478547787,"Southern Oregon Northern California Chinook salmon"
"118",2009,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",1640.61316890967,487.650676459332,1577.4266604633,884.555015696696,2769.04094313461,969.119704795964,2527.98227608179,0.962141476795851,2430.62218021,1578.50197718547,851.067069109596,2664.20914233571,932.430263964348,2432.27660042307,"Southern Oregon Northern California Chinook salmon"
"119",2009,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",8526.3928587611,2376.55725082059,8230.32957329035,4765.23496654059,13989.9124610141,5212.1818906744,12865.3605595995,0.973960230960879,10572.4582613,8304.36755798215,4641.14934859473,13625.6183716518,5076.45787805135,12530.3495420225,"Southern Oregon Northern California Chinook salmon"
"120",2009,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",7218.71120930353,2072.62481747595,6927.38442640377,3996.40811358282,12049.4477807947,4386.72033989602,11047.4739662035,0.92,5234,6641.21431255925,3676.69546449619,11085.4919583311,4035.78271270433,10163.6760489072,"Southern Oregon Northern California Chinook salmon"
"121",2010,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",828.275019998264,231.445147761965,798.84318273204,464.31106908909,1363.91992791769,507.967776938082,1252.47544050423,1,790,828.275019998264,464.31106908909,1363.91992791769,507.967776938082,1252.47544050423,"Southern Oregon Northern California Chinook salmon"
"122",2010,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",5790.9958435846,1617.7606805379,5581.83928991019,3254.58098967775,9582.55941720357,3553.55733813535,8721.52328389856,0.883169263273745,5419.5652997,5114.42953279993,2874.34589491843,8463.02194076857,3138.39261632201,7702.5812932655,"Southern Oregon Northern California Chinook salmon"
"123",2010,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",540.44044985012,155.91960884053,517.643110191162,300.30845938712,907.805376268997,328.779219411479,828.172695907606,0.928571428562626,405.70602585,501.837560570354,278.85785514254,842.962135098935,305.294989450622,769.017503335487,"Southern Oregon Northern California Chinook salmon"
"124",2010,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1238.30176589758,353.744411942243,1188.81712976108,690.265467448124,2059.23814410226,756.365510807147,1887.74131737995,0.928571428570613,875.99999997,1149.85163976102,640.960791201266,1912.14970523613,702.339402891734,1752.90265185127,"Southern Oregon Northern California Chinook salmon"
"125",2010,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",58742.326590801,16514.4113694491,56461.511351069,33010.0421371445,97401.9967410103,35899.770399111,89015.0941434315,0.963429341101662,47674.86415,56594.081002154,31802.8431459272,93839.9415421778,34586.8921413165,85759.7534987086,"Southern Oregon Northern California Chinook salmon"
"126",2010,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",1647.08921735813,476.033901253325,1583.32593044333,897.212766500899,2747.33810625852,982.510590456491,2523.77482819093,0.96610169491976,2256.7264652,1591.25568457375,866.798774420165,2654.208000974,949.20514671663,2438.22313911109,"Southern Oregon Northern California Chinook salmon"
"127",2010,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",10697.5818631092,3082.90019941709,10312.7192169714,5844.76689798258,17849.7786313669,6414.73212502816,16378.1288792322,0.969446635657655,14595.1258167,10370.7347468636,5666.18960545244,17304.4078414125,6218.74047725363,15877.7219403391,"Southern Oregon Northern California Chinook salmon"
"128",2010,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",9308.77416746329,2613.11553766666,8950.06178565212,5257.94970236366,15400.0248298482,5724.76206006739,14085.0995796431,0.92,9556,8564.07223406623,4837.31372617457,14168.0228434604,5266.781095262,12958.2916132717,"Southern Oregon Northern California Chinook salmon"
"129",2011,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",965.565293842191,274.668595845411,929.180473887849,531.719305694712,1607.08593979541,585.883184065038,1466.95286930554,1,1143,965.565293842191,531.719305694712,1607.08593979541,585.883184065038,1466.95286930554,"Southern Oregon Northern California Chinook salmon"
"130",2011,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",6748.5263990465,1893.17934995093,6505.40253620877,3749.2571531269,11120.1895161058,4098.78799818297,10180.0385847774,0.844420841280047,7804.9563,5698.59633928345,3165.95087941865,9390.1197863836,3461.10200965422,8596.23674602105,"Southern Oregon Northern California Chinook salmon"
"131",2011,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",749.551167992763,208.204857280058,721.537497922433,424.249740214822,1231.6729013027,459.984034331661,1129.55875429238,0.974358974355956,849.497294,730.331907272738,413.371541746495,1200.09154485532,448.189571911512,1100.59570930712,"Southern Oregon Northern California Chinook salmon"
"132",2011,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1142.45032288275,330.596579835844,1094.89274453182,637.592313967218,1926.09843174413,693.920892884254,1749.56675807803,0.974358974361593,979.32517615,1113.15672486311,621.243793097933,1876.71129247368,676.128049478783,1704.70607197805,"Southern Oregon Northern California Chinook salmon"
"133",2011,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",68903.8183217332,19181.0388117047,66335.0969063317,39056.7393779563,113473.73316084,42414.3247596536,103702.564015768,0.968899106002554,65420.13664,66760.8479720897,37842.0398666766,109944.59861431,41095.2013413304,100477.321565051,"Southern Oregon Northern California Chinook salmon"
"134",2011,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",1204.93256159156,332.645221109995,1160.60011981327,683.141318091097,1979.53366836548,742.623936394237,1813.52771455206,0.965517241378005,1056.96753643,1163.38316291441,659.58472091465,1911.27388669512,717.016214448639,1750.99227611687,"Southern Oregon Northern California Chinook salmon"
"135",2011,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",9756.4422781874,2740.91528576548,9413.54257969474,5451.17019453386,16165.9513407366,5952.85203136596,14799.421293561,0.990316296062651,11829.3026244,9661.9637796836,5398.3826762579,16009.4050540873,5895.20637471137,14656.1080793101,"Southern Oregon Northern California Chinook salmon"
"136",2011,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",11295.9869973039,3148.75107489446,10855.4702673452,6394.01776896932,18649.46992789,6974.19123197003,17064.6868697345,0.96,9940,10844.1475174118,6138.25705821054,17903.4911307744,6695.22358269122,16382.0993949451,"Southern Oregon Northern California Chinook salmon"
"137",2012,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",662.641958876817,186.796418441604,638.482974771379,370.121368056797,1095.29106450794,405.271015194147,1002.90829427822,1,761,662.641958876817,370.121368056797,1095.29106450794,405.271015194147,1002.90829427822,"Southern Oregon Northern California Chinook salmon"
"138",2012,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",4759.21335378775,1328.15462077948,4587.41179292937,2669.49409673446,7814.72117319244,2920.53243290605,7198.24138557471,0.888693491697832,4818.3412999,4229.48193311259,2372.3620298937,6944.89184604936,2595.45816541604,6397.03027103023,"Southern Oregon Northern California Chinook salmon"
"139",2012,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",630.281139406089,176.300013268766,606.88055656513,358.256407099402,1040.81771185368,388.687995360327,953.006727899605,1,444.9404312,630.281139406089,358.256407099402,1040.81771185368,388.687995360327,953.006727899605,"Southern Oregon Northern California Chinook salmon"
"140",2012,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",823.960298986257,245.2275998274,787.902447386081,449.48457681689,1402.34801954515,493.137864620008,1281.80649582375,1,469.9651691,823.960298986257,449.48457681689,1402.34801954515,493.137864620008,1281.80649582375,"Southern Oregon Northern California Chinook salmon"
"141",2012,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",59068.6316459181,16526.0782622263,56943.6767330302,33144.6449484039,97420.2552078511,36153.8602341126,89428.5819689586,0.953901021796589,65324.25429,56345.6280831676,31616.7106833676,92929.2809864537,34487.204219211,85306.0157180096,"Southern Oregon Northern California Chinook salmon"
"142",2012,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",700.954714653736,201.750036908399,672.501729940803,390.750402380477,1172.3404168702,426.475172962103,1069.89265821088,0.943661971840726,592.90432877,661.464308201198,368.736295207918,1106.29306945231,402.448402658533,1009.61701550519,"Southern Oregon Northern California Chinook salmon"
"143",2012,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",5165.08106240889,1456.12010390973,4968.39844391514,2893.93581067759,8553.81745301323,3159.48835799405,7833.13037746398,0.958398065591056,3921.9296751,4950.20369883368,2773.54248289809,8197.96210038689,3028.04753055895,7507.25700128401,"Southern Oregon Northern California Chinook salmon"
"144",2012,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",10847.0584629727,3081.92433624025,10443.4225018678,6025.64771316228,17983.1243053958,6589.17157940661,16467.7243768715,0.95,14400,10304.705539824,5724.36532750417,17083.968090126,6259.71300043628,15644.3381580279,"Southern Oregon Northern California Chinook salmon"
"145",2013,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",546.683356878002,155.639673926676,524.604698436808,307.784376564952,913.556524463647,334.533393148414,831.826916643242,1,326,546.683356878002,307.784376564952,913.556524463647,334.533393148414,831.826916643242,"Southern Oregon Northern California Chinook salmon"
"146",2013,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",4561.67933850826,1273.2776697023,4394.10496684195,2578.51852892625,7526.5325797111,2807.23968359751,6882.88818331348,0.825879893340753,3621.4877104,3767.39924554192,2129.54660764676,6216.0119241575,2318.44281047144,5684.43895871127,"Southern Oregon Northern California Chinook salmon"
"147",2013,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",1036.7542237665,304.555457630231,996.383894508984,562.914157830007,1750.04123356778,617.137916211464,1591.89274240983,1,1639.864545,1036.7542237665,562.914157830007,1750.04123356778,617.137916211464,1591.89274240983,"Southern Oregon Northern California Chinook salmon"
"148",2013,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1371.47462796262,385.372750733915,1320.43459746238,769.760824334242,2268.9995675517,839.18198089268,2075.89276539728,1,1744.459276,1371.47462796262,769.760824334242,2268.9995675517,839.18198089268,2075.89276539728,"Southern Oregon Northern California Chinook salmon"
"149",2013,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",62831.7911166759,17666.0548902878,60608.574385821,35048.4881599948,104137.578979626,38327.284278869,95040.8171361472,0.972309980308903,79120.19752,61091.9775834282,34077.9948327014,101254.007367097,37266.0010224808,92409.1350381894,"Southern Oregon Northern California Chinook salmon"
"150",2013,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",641.622398814629,195.643355704587,612.784117914769,345.984082988902,1106.92189657227,378.373567574842,1004.67168277581,0.960000000011072,361.27715385,615.957502869147,332.144719673177,1062.64502072164,363.238624876038,964.484815475905,"Southern Oregon Northern California Chinook salmon"
"151",2013,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",4886.90097864726,1377.39553845414,4696.3212188251,2756.03990853789,8089.05368849673,3000.60868285512,7406.99511326238,0.915385029639528,3994.7049554,4473.39599718446,2522.83767336467,7404.59865040031,2746.71226809196,6780.25244129352,"Southern Oregon Northern California Chinook salmon"
"152",2013,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",10785.0481224559,2995.95867029894,10403.7538220617,6041.47322760577,17713.8138633844,6627.39376740406,16220.0158773313,0.96,12147,10353.6461975576,5799.81429850154,17005.2613088491,6362.2980167079,15571.215242238,"Southern Oregon Northern California Chinook salmon"
"153",2014,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",831.061902417606,239.906638219067,798.533087982373,457.852991491261,1393.15657643449,500.277113658745,1269.95862012632,1,1321,831.061902417606,457.852991491261,1393.15657643449,500.277113658745,1269.95862012632,"Southern Oregon Northern California Chinook salmon"
"154",2014,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",5973.05559492421,1655.18935722003,5753.09362292841,3386.50159012286,9803.0869970614,3689.85559907274,8991.23455447855,0.904739610941845,6050.6483996,5404.05999508574,3063.9021311017,8869.24111575039,3338.35851913666,8134.72605270579,"Southern Oregon Northern California Chinook salmon"
"155",2014,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",1183.25782112892,334.892837819097,1139.56238016656,658.349389679604,1965.06601307961,719.291570751536,1796.83174326444,1,1057.145467,1183.25782112892,658.349389679604,1965.06601307961,719.291570751536,1796.83174326444,"Southern Oregon Northern California Chinook salmon"
"156",2014,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1985.17234768253,575.432063212598,1906.23423139315,1085.32183227306,3314.63552018241,1187.13423292341,3044.51774312483,1,2815.006379,1985.17234768253,1085.32183227306,3314.63552018241,1187.13423292341,3044.51774312483,"Southern Oregon Northern California Chinook salmon"
"157",2014,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",58058.3579702996,16260.9638003587,55942.746331797,32753.7893833179,95783.0997369688,35740.2406173003,87709.5152928813,0.958672224631557,52105.09541,55658.9351938424,31400.1481332188,91824.5973069462,34263.1759814544,84084.6761471821,"Southern Oregon Northern California Chinook salmon"
"158",2014,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",1082.06652806686,303.779987001309,1041.69986573414,610.274553251463,1795.34392230046,665.948512036834,1640.99659225393,0.96296296294851,1076.32049817,1041.98998997467,587.671792011107,1728.84970293005,641.283752322141,1580.21894066526,"Southern Oregon Northern California Chinook salmon"
"159",2014,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",6069.06660604783,1686.4287437119,5839.90934946672,3424.6643623212,10006.2588015926,3734.36067829056,9174.29357312207,0.966526501003353,5809.5527874,5865.9137110997,3310.02886322519,9671.31430763731,3609.35855987268,8867.19786640722,"Southern Oregon Northern California Chinook salmon"
"160",2014,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",10428.9168971103,3057.81250914847,9996.81236034422,5747.1237678478,17645.0303749248,6284.7380118221,16083.574743299,0.94,5953,9803.18188328367,5402.29634177693,16586.3285524293,5907.65373111277,15118.560258701,"Southern Oregon Northern California Chinook salmon"
"161",2015,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",624.054925276728,173.578374256376,602.170980398138,349.624308216896,1024.03399319492,382.51654641076,940.647367147367,1,632,624.054925276728,349.624308216896,1024.03399319492,382.51654641076,940.647367147367,"Southern Oregon Northern California Chinook salmon"
"162",2015,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",6103.82797989664,1705.01985445844,5885.09811892682,3417.4058296748,10050.8310152091,3732.46179403124,9220.9542977117,0.928262600168705,6240.472,5665.95523160135,3172.25002128562,9329.81053203423,3464.70468995779,8559.46701243066,"Southern Oregon Northern California Chinook salmon"
"163",2015,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",1251.0626979248,383.548863291512,1197.04107903557,654.817349013865,2149.77688125137,723.007275919776,1951.93952991002,1,2398.961335,1251.0626979248,654.817349013865,2149.77688125137,723.007275919776,1951.93952991002,"Southern Oregon Northern California Chinook salmon"
"164",2015,"Pistol fall Chinook","Southern Oregon Northern California Chinook salmon",1611.87084954921,446.321779116779,1554.02966958041,913.733194409984,2645.33205945756,994.320175007011,2431.45080568724,1,1417.293975,1611.87084954921,913.733194409984,2645.33205945756,994.320175007011,2431.45080568724,"Southern Oregon Northern California Chinook salmon"
"165",2015,"Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",46764.5089232661,14101.9447605426,44658.5553253727,25405.1992254509,79869.6805035048,27807.1753877111,72710.0961429658,0.932989659580836,28876.37948,43630.8032607831,23702.7881769368,74517.586023795,25943.8070988852,67837.7678485155,"Southern Oregon Northern California Chinook salmon"
"166",2015,"Winchuck fall Chinook","Southern Oregon Northern California Chinook salmon",1431.66321719592,400.651911867303,1380.00468497369,806.678198596549,2360.44067250448,877.094285501049,2163.27694638781,1,1469.018816,1431.66321719592,806.678198596549,2360.44067250448,877.094285501049,2163.27694638781,"Southern Oregon Northern California Chinook salmon"
"167",2015,"lower Rogue fall Chinook","Southern Oregon Northern California Chinook salmon",6170.07880925619,1709.79229622183,5948.87481980879,3455.8436060923,10107.23198023,3794.12408384212,9327.731012445,0.956316853241987,6011.8075045,5900.55035112295,3304.88148267463,9665.71628232029,3628.38480466953,8920.2663697091,"Southern Oregon Northern California Chinook salmon"
"168",2015,"Rogue spring Chinook","Southern Oregon Northern California Chinook salmon",13626.8836270623,3764.87412201965,13146.3702960897,7690.95995389042,22370.5979380235,8375.00304899498,20489.6128921095,0.98,15320,13354.345954521,7537.14075481261,21923.1859792631,8207.50298801509,20079.8206342673,"Southern Oregon Northern California Chinook salmon"
"169",2016,"Blue Creek (Klamath) fall Chinook","Southern Oregon Northern California Chinook salmon",318.019288861314,90.1039037553007,305.223388305942,179.01456240672,531.464361113176,195.598302057671,484.775427221514,1,264,318.019288861314,179.01456240672,531.464361113176,195.598302057671,484.775427221514,"Southern Oregon Northern California Chinook salmon"
"170",2016,"Chetco fall Chinook","Southern Oregon Northern California Chinook salmon",4185.75239591828,1167.37226834682,4031.23453753636,2352.7558560768,6875.4156294751,2568.66046644909,6316.2685025026,0.958851502340255,4785.0262901,4013.51497325056,2255.94348723907,6592.50260553587,2462.96394725673,6056.36354280905,"Southern Oregon Northern California Chinook salmon"
"171",2016,"Hunter fall Chinook","Southern Oregon Northern California Chinook salmon",466.040151486194,130.430551728859,448.686236733374,262.69309328272,769.169930891677,286.927081175725,705.271078694212,0.900000000011895,336.27264744,419.436136343118,236.423783957572,692.252937811659,258.234373061565,634.74397083318,"Southern Oregon Northern California Chinook salmon"
