"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"14",1996,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1719.97332919993,945.300451945653,1507.82043906417,549.369213773126,4125.89395930782,646.872928551849,3523.11279383149,NA,1413,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"15",1996,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",3.06442651627152,2.61008840247155,2.33030333323508,0.536061291191109,9.85511962866058,0.684791555100133,7.87263670683472,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"16",1996,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",12.3133875334294,7.85268368543398,10.3726555846685,3.40736432374905,32.5234446594321,4.07482000932425,27.1698369581548,NA,6,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"17",1996,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",548.610167322351,302.866406175664,481.260461354607,174.343490649267,1312.20163379531,205.429686772818,1124.95907193152,NA,614,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"18",1996,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",191.82377575259,106.016871620492,167.815985605973,60.6454365651415,464.92729122836,72.0534236040879,392.192922911315,NA,253,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"19",1996,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",207.521385687585,116.753298915773,180.759285600132,64.9745832051459,504.066454855827,76.8102462605349,429.514138371784,NA,378,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"20",1996,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",118.341090365667,369.258597831511,39.1587980235786,1.73266976188986,705.161583645667,2.96126085208278,439.60090329954,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"21",1997,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",7.10922544388937,4.97311001393134,5.82014276647113,1.68109360714454,20.0117956248816,2.06243648142667,16.4431435771774,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"22",1997,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",56.7955700804427,30.8822874051504,50.0450758238489,18.4794538743206,135.106413655882,21.6289210813759,114.800518142452,NA,107,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"23",1997,"bigchicocrk.chin.spr","Central Valley Spring-Run Chinook Salmon",10.5689433473973,5.9395164487284,9.1963268369055,3.22407230992463,25.7947545835258,3.87391204608063,21.7963590503088,NA,2,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"24",1997,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1931.20808158383,1067.8368345236,1689.54178731974,614.535351744512,4644.46747929438,719.889265290041,3943.85710735869,NA,635,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"25",1997,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",5.45904171721661,4.5158167793336,4.22969911682299,1.03087715608603,17.1228180844947,1.29677401057703,13.669827143901,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"26",1997,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",25.1907488601965,17.9313106984259,20.6175286912834,5.84706419426295,70.7723589195032,7.19612482311448,57.9896922181448,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"27",1997,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",602.811348629023,325.458503250674,530.95619695529,197.640659158134,1424.42181195934,230.383238033151,1215.63125511348,NA,466,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"28",1997,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",223.584232172584,121.03135873103,195.991637423537,72.3120742424771,531.843856292119,85.1132061404517,454.214869518762,NA,202,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"29",1997,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",193.777506028447,104.953880712454,170.315928214722,63.2085194854998,462.760171727907,74.3330582820715,392.824176931419,NA,128,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"30",1997,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",145.536935487884,370.615612003959,57.2388067037439,3.27271065050937,800.410455596545,5.33284505871637,534.691681323093,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"31",1998,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",54.3346322594027,31.7683604455876,46.8202459152,16.3213209023716,136.236362576687,19.3103533787159,114.504716327404,NA,154,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"32",1998,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",260.825262878589,136.497873657052,231.093859780187,87.4870022909013,605.795061454496,102.305614876156,519.873453304257,NA,178,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"33",1998,"bigchicocrk.chin.spr","Central Valley Spring-Run Chinook Salmon",92.4771279882289,50.0389483041421,81.3853886095322,29.9990215311912,218.527025851102,34.9852117406564,187.393567630362,NA,369,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"34",1998,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",12986.6354501861,6748.72896429001,11550.2079913858,4333.43059612946,29908.4393113891,5101.82664382668,25746.3550686384,NA,20259,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"35",1998,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",38.3434060472279,22.175947224331,33.2591480125297,11.5847412031353,95.1724223240055,13.6404670070256,80.4608205575621,NA,47,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"36",1998,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",203.676729440805,119.728198758702,175.236700399786,60.9518260611273,509.198091888985,72.5567423199501,429.61249712604,NA,477,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"37",1998,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",2978.67977086415,1544.84954240725,2648.6257127814,1001.06183636134,6859.38487669721,1175.32806996224,5903.84351344427,NA,1879,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"38",1998,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1104.52684273162,582.324929886791,979.221277205464,362.153215893725,2583.74796633198,428.804953700513,2203.06622834401,NA,424,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"39",1998,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",876.438685950122,457.324348616031,778.152333480655,290.890237709618,2031.44495348415,342.730048985944,1731.01918180772,NA,1115,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"40",1998,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",745.524389574616,1316.65867696052,367.442970948718,29.4992577854668,3759.08177556192,44.9100458275663,2588.13374564181,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"41",1999,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",26.5235846648185,13.9377900809376,23.449443130575,9.06997229575831,61.8190317138782,10.5485537554615,52.7061823828414,NA,40,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"42",1999,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",123.562883058839,62.5116060185805,110.299372649287,43.0471164054278,282.353313253056,50.3673771455555,241.293273688601,NA,73,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"43",1999,"bigchicocrk.chin.spr","Central Valley Spring-Run Chinook Salmon",43.5189810854589,22.0988028328411,38.8529244486177,15.0654766225371,99.0082097464348,17.5563057509653,84.7035248263637,NA,27,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"44",1999,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",6667.48883633366,3322.62983767799,5976.28079897825,2330.62757298141,14960.6249845883,2719.62369864143,12905.9637673421,NA,3679,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"45",1999,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",24.4565817662115,13.0403842558026,21.6141098934282,8.07157652752147,57.3011341762885,9.50000979392063,48.9782219210306,NA,35,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"46",1999,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",113.194888804078,60.2818874002699,99.7405819019513,38.1942360499371,266.679037815501,44.3383344522731,227.260343287935,NA,102,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"47",1999,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1553.0052765177,778.050698603768,1390.85152738975,550.397440049261,3511.14749856863,637.172105376954,3015.31758877106,NA,1591,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"48",1999,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",679.457219175447,341.134061192175,607.654808610422,237.353454510287,1537.04667447511,276.808936115876,1321.93943538682,NA,560,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"49",1999,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",326.325443137034,164.207333699947,292.48317448024,113.178351607089,735.720631974498,132.234944806032,635.103379109242,NA,262,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"50",1999,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",380.725008515867,533.025486229482,218.093035273951,22.9640773001232,1719.23333667168,33.1112527488528,1251.6899874412,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"51",2000,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",13.477109908084,6.86722596389041,12.0071797439079,4.72875978418067,30.8345081338115,5.48483814698341,26.4511402296069,NA,9,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"52",2000,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",83.3187523749757,41.6534302872689,74.6801136601033,29.2289431401958,187.748040418537,34.0156479155072,162.211990205913,NA,78,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"53",2000,"bigchicocrk.chin.spr","Central Valley Spring-Run Chinook Salmon",29.1872378892264,14.8684970769454,25.9840397088813,10.1234023958034,66.229447502784,11.7693074228993,57.2375614792966,NA,27,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"54",2000,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",5026.06202055488,2537.66697304786,4493.53001946239,1759.56649425722,11429.9641254012,2051.10608714538,9795.41707425509,NA,4118,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"55",2000,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",16.4391277668592,8.89921862197202,14.5062464634913,5.33488669343412,38.7693253325344,6.24554837106861,33.1973282083279,NA,9,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"56",2000,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",80.6785278432229,44.4418046314073,70.598765815089,26.4905626551651,192.93570131389,30.9106395697391,163.745035911067,NA,122,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"57",2000,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",946.72882471215,480.939579182503,841.796815986388,330.026718973527,2157.28018164896,384.433223278636,1858.24133345585,NA,637,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"58",2000,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",526.50630315495,266.6428017253,469.028374305093,186.325561331865,1196.7445550079,215.614664755683,1028.39852216534,NA,544,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"59",2000,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",155.356236028625,81.8788943069932,137.8427998798,51.6125377352901,360.920964156506,60.451775058194,309.75195298168,NA,43,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"60",2000,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",239.247966734892,270.08965645527,157.976967007102,23.203659939325,950.064001413191,31.793763585615,716.088558459763,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"61",2001,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",20.5692590723618,10.4187389617984,18.3913118571004,7.14824059519652,47.0754959442208,8.33406324717949,40.2575118556454,NA,8,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"62",2001,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",145.73957641258,71.6577659271137,131.017031814767,52.2879694131998,327.824203312189,60.6303009555323,280.582468229429,NA,111,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"63",2001,"bigchicocrk.chin.spr","Central Valley Spring-Run Chinook Salmon",52.2425593169256,27.7610936289017,46.1687834870806,17.3263401923548,123.200272064518,20.1978685941671,104.599761551231,NA,39,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"64",2001,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",10476.1585140628,5385.4471525762,9327.72906665654,3685.12275230614,24226.1378833763,4293.75372524809,20636.6348239088,NA,18415,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"65",2001,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",36.5257060233442,23.6674373056054,30.789392647503,9.64475586151656,96.6825507637943,11.6734147441593,80.4154135203457,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"66",2001,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",129.983314713693,71.3093525504294,113.737207261326,42.1126461837394,313.373217132647,49.5807607656877,265.299207007058,NA,245,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"67",2001,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1702.22180425624,851.363578826299,1523.31908030947,602.190553740182,3832.67880379509,704.300675135767,3295.29189758762,NA,1622,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"68",2001,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1035.65964653238,522.266409208148,922.501572580876,365.767221688874,2355.30121923503,424.901768667646,2027.50987191983,NA,1104,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"69",2001,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",293.445070629897,149.323849365917,261.805226017519,101.120103145973,666.633324082779,118.151347010015,573.960061526771,NA,621,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"70",2001,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",392.592403311329,322.9256591824,303.351141144204,75.9394050970168,1245.66750297925,94.4053079071696,995.546445202203,NA,108,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"71",2002,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",33.7679659218603,17.1516921177851,30.1497929152543,11.8833807597933,77.2156274277206,13.7818801633692,66.1764272553373,NA,46,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"72",2002,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",218.407773169125,110.352719309674,195.137424233629,77.1430535247492,494.756875377559,89.4351596008446,424.806240818716,NA,222,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"73",2002,"bigchicocrk.chin.spr","Central Valley Spring-Run Chinook Salmon",82.9546438964806,53.9277530202438,69.5656498780161,21.3314333803338,222.177132256238,26.0453449858668,183.776047579271,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"74",2002,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",13728.5466398072,6944.15491336305,12267.9923993773,4861.64780552698,31394.6869578206,5623.51103002131,26984.0397788155,NA,12893,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"75",2002,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",59.2017498792455,31.2351084705882,52.3665006515626,19.7406605076219,138.100031699696,23.2558563981348,118.261371484142,NA,66,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"76",2002,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",129.118002320696,67.3253018465852,114.287258264307,44.7546724611243,301.351168260757,51.9577599469641,257.273937806467,NA,125,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"77",2002,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",2409.51062993995,1217.92103248326,2148.49855953626,850.511009355305,5462.35072421977,981.023491953994,4696.93484835443,NA,2195,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"78",2002,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1549.6837092125,791.928533278316,1379.51892593515,538.640223870929,3544.00880495984,627.996453503903,3039.75371754287,NA,1594,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"79",2002,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",327.778911168236,173.009150344716,291.180075340631,108.028462965832,764.06255012981,126.976885689601,653.640565766194,NA,195,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"80",2002,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",864.323634367568,722.207254072043,666.72388059554,152.285187118064,2753.44404388532,195.084554812361,2172.93939284504,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"81",2003,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",29.7921186901157,15.0178659036114,26.5385582615103,10.5434298345705,67.9164201431615,12.1744412930335,58.163503737496,NA,46,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"82",2003,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",195.321474031228,97.4907377208439,175.011709764619,69.1951023113826,441.767621879334,79.9729337768003,379.332629626507,NA,221,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"83",2003,"bigchicocrk.chin.spr","Central Valley Spring-Run Chinook Salmon",75.8988452473118,42.9019299823323,66.0980631009939,23.4903693029886,185.077397884466,27.8216201125322,156.769613897966,NA,81,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"84",2003,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",11156.6534757818,5612.3492802106,9985.85080758758,3925.32378032768,25091.3768793619,4559.69814340845,21687.0324368112,NA,6063,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"85",2003,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",57.4535793053176,29.1883655383286,51.3026812154801,19.8208688331343,130.960312818428,23.208671127601,112.531473743634,NA,25,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"86",2003,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",79.9487505131068,40.3425909370192,71.5531853540168,28.4439292483335,180.822080207616,32.9004384175362,155.587780818584,NA,73,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"87",2003,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",2133.05833193629,1076.31554311146,1905.41166093129,755.292599079466,4818.24456218556,881.581561935708,4155.24122262713,NA,2759,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"88",2003,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1390.87204706407,707.32526080769,1238.28278344981,491.861249710017,3155.87432805237,571.843972794954,2730.11040052545,NA,1426,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"89",2003,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",275.844888706593,178.427091026252,232.397240300759,73.2170683893842,732.386808440546,89.2258775177742,604.765784614302,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"90",2003,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",1139.4802805172,859.814074608952,910.284387334221,239.999512691299,3395.18929821357,295.823810516476,2750.84285512309,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"91",2004,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",17.9287057236822,9.18351839650508,15.9885547837924,6.07780340928198,41.1081722103252,7.14328907257025,35.156115126519,NA,3,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"92",2004,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",132.807554951757,67.3104236292603,118.634186498322,45.8953534686172,302.017699274993,53.4091569372074,259.397891017269,NA,90,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"93",2004,"bigchicocrk.chin.spr","Central Valley Spring-Run Chinook Salmon",57.8197812106279,38.1758606434131,48.3771366848594,14.8248157995868,156.634549122659,18.1378391476069,128.907857751187,NA,NA,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"94",2004,"buttecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",9032.73601920513,4492.9974683816,8084.97252046823,3192.23728980099,20231.3212395141,3719.09749113834,17496.8066055441,NA,10221,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"95",2004,"clearcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",60.279591771309,30.4897213181398,53.7841885897824,21.2539227421161,136.193602145097,24.729810050809,117.690438323659,NA,98,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"96",2004,"cottonwoodcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",40.9665873456723,20.5875586083527,36.7204851605961,14.3709439035082,92.2488644787752,16.6585710027286,79.6964503221185,NA,17,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"97",2004,"deercrk.chin.spr","Central Valley Spring-Run Chinook Salmon",1371.68415811589,685.525310731261,1231.44467688729,485.450788577907,3086.69952505659,561.850224568428,2664.68975218066,NA,804,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"98",2004,"millcrk.chin.spr","Central Valley Spring-Run Chinook Salmon",989.70788271805,500.272129582044,881.612747047825,352.366355823734,2251.61182966248,408.658740731855,1922.85589928896,NA,998,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"99",2004,"sacramentoriv.chin.spr","Central Valley Spring-Run Chinook Salmon",175.191565137345,93.9645093971492,154.590721893897,58.2118125649243,412.001744389893,67.9928497491646,351.073915476886,NA,370,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"100",2004,"yubariv.chin.spr","Central Valley Spring-Run Chinook Salmon",1183.21878170312,672.786713912312,1031.88612660403,362.716163982967,2916.13084557819,431.394172115144,2436.25451430878,NA,1618,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"101",2005,"antelopecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",34.7692558800115,18.0998691889496,30.8297706815249,12.1829849214459,80.4136372080128,14.1321122268126,68.6654516991994,NA,82,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
"102",2005,"battlecrk.chin.spr","Central Valley Spring-Run Chinook Salmon",172.779349106887,88.558740534247,154.406631169274,58.6776098103802,397.321600214919,68.6056569388943,339.629174521338,NA,73,NA,NA,NA,NA,NA,"Central Valley Spring-Run Chinook Salmon"
