"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"193",2001,"Clearwater Spring/Summer Chinook-","Washington Coast Chinook",22.3293518695586,5.61811742895253,21.6401627455817,13.3757142226119,35.3166624153783,14.4450486440432,32.5049868166582,1,28,22.3293518695586,13.3757142226119,35.3166624153783,14.4450486440432,32.5049868166582,"Washington Coast Chinook"
"194",2001,"Cook Creek Fall Chinook-","Washington Coast Chinook",186.31964047327,44.4446351760415,181.708141557851,113.383608115789,287.337613277558,122.392532039676,266.240781248731,NA,75,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"195",2001,"Dickey Fall Chinook-","Washington Coast Chinook",207.814795711813,49.0675990599405,201.948811806837,128.859756014416,320.168581287278,138.362600723138,296.845227759691,1,182,207.814795711813,128.859756014416,320.168581287278,138.362600723138,296.845227759691,"Washington Coast Chinook"
"196",2001,"Hoh Fall Chinook-","Washington Coast Chinook",2423.51656995027,567.251641998995,2357.24022014007,1506.42904883457,3717.40750106103,1616.17307101857,3452.14615672675,1,2560,2423.51656995027,1506.42904883457,3717.40750106103,1616.17307101857,3452.14615672675,"Washington Coast Chinook"
"197",2001,"Hoh Spring/Summer Chinook-","Washington Coast Chinook",1119.93808006889,263.732534026553,1088.6720669555,689.6984762322,1722.69914423647,744.159877811185,1594.53963666051,1,1159,1119.93808006889,689.6984762322,1722.69914423647,744.159877811185,1594.53963666051,"Washington Coast Chinook"
"198",2001,"Hoko Fall Chinook-","Washington Coast Chinook",698.296703930291,163.760304150698,679.234669037997,431.211428426905,1072.08306319074,466.119995830308,992.926852604963,0.548177083333333,768,382.790250461787,236.380223135061,587.691366670965,255.516299797603,544.299746024335,"Washington Coast Chinook"
"199",2001,"Hoquiam Fall Chinook-","Washington Coast Chinook",463.180753112734,108.27086558307,450.758864870922,286.207614465615,711.047718754033,308.350981419961,659.745068796878,1,314,463.180753112734,286.207614465615,711.047718754033,308.350981419961,659.745068796878,"Washington Coast Chinook"
"200",2001,"Humptulips Fall Chinook-","Washington Coast Chinook",2208.28875811633,521.700053072749,2151.92560947299,1351.88852033563,3394.26710019536,1455.99249212943,3144.71987736686,0.914465408805031,1590,2019.40368195041,1236.25528840755,3103.93985137362,1331.45476953219,2875.73754823359,"Washington Coast Chinook"
"201",2001,"Naselle Fall Chinook-","Washington Coast Chinook",3175.96733287187,756.813449585164,3096.74627722033,1933.45423572816,4872.09702523862,2088.01164227535,4545.49622432713,0.217210682492582,1685,689.854031947244,419.966914110687,1058.27152002216,453.538433871086,987.330337153551,"Washington Coast Chinook"
"202",2001,"Nemah Fall Chinook-","Washington Coast Chinook",239.090421327371,63.780842542424,231.233669681845,138.189189210192,385.283897703565,150.099961818418,354.832568408984,NA,193,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"203",2001,"North River/Smith Creek Fall Chinook-","Washington Coast Chinook",478.951815459572,116.126815604296,464.785134405107,293.829601138992,746.166772486751,315.682500031879,690.311146941048,1,848,478.951815459572,293.829601138992,746.166772486751,315.682500031879,690.311146941048,"Washington Coast Chinook"
"204",2001,"Palix Fall Chinook-","Washington Coast Chinook",7.7707130946641,3.36171986855593,7.15647553515891,3.09997565633969,15.9796995629913,3.5647446237607,14.0484506098393,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"205",2001,"Queets Fall Chinook-","Washington Coast Chinook",1925.27715595719,451.145466047973,1874.27335476685,1195.48088942084,2956.6467836854,1285.87743565103,2750.45054557042,NA,2184,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"206",2001,"Queets Spring/Summer Chinook-","Washington Coast Chinook",384.88741419418,90.8416963623733,374.207721433542,237.249147751248,591.315261229996,255.926810634852,548.584465592449,1,520,384.88741419418,237.249147751248,591.315261229996,255.926810634852,548.584465592449,"Washington Coast Chinook"
"207",2001,"Quillayute/Bogachiel Fall Chinook-","Washington Coast Chinook",833.220271540622,195.993039494449,810.53384480578,513.816683417067,1279.0301039725,554.713852903975,1188.05677088216,1,868,833.220271540622,513.816683417067,1279.0301039725,554.713852903975,1188.05677088216,"Washington Coast Chinook"
"208",2001,"Quillayute/Bogachiel Summer Chinook-","Washington Coast Chinook",142.116826596535,33.3307055691228,138.177357185043,88.0766308155399,218.080635623464,94.6103112091907,202.836313087,NA,156,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"209",2001,"Quinault Fall Chinook-","Washington Coast Chinook",3159.38418497248,746.687189515604,3076.12329274723,1944.87217903382,4844.45386361868,2087.37854872098,4518.54364790252,0.958791208791209,1820,3029.18978174559,1864.72634748023,4644.8197758322,2001.36020193303,4332.33992614829,"Washington Coast Chinook"
"210",2001,"Quinault Spring/Summer Chinook-","Washington Coast Chinook",218.868466647821,51.5047459072659,212.934146725943,134.971344572509,335.673505391314,145.793160865279,312.429244176063,NA,225,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"211",2001,"Satsop Fall Chinook-","Washington Coast Chinook",2514.30867515949,589.255372849606,2447.34052639863,1545.40324530956,3858.83126048253,1662.97081753336,3587.12256178746,NA,2091,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"212",2001,"Satsop Summer Chinook-","Washington Coast Chinook",31.0428962021638,7.34134223363771,30.1859332176026,19.078501513292,47.8412154483808,20.6064628835885,44.4623157968901,1,33,31.0428962021638,19.078501513292,47.8412154483808,20.6064628835885,44.4623157968901,"Washington Coast Chinook"
"213",2001,"Sol Duc Fall Chinook-","Washington Coast Chinook",2538.43754465852,593.36251306964,2469.9683070765,1573.73489250915,3884.44480495348,1692.72490747322,3607.78465852967,1,2593,2538.43754465852,1573.73489250915,3884.44480495348,1692.72490747322,3607.78465852967,"Washington Coast Chinook"
"214",2001,"Sol Duc Summer Chinook-","Washington Coast Chinook",577.940486644775,135.413084858757,562.500825177904,358.936474988315,886.43038403163,385.789002610371,824.134724355629,NA,643,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"215",2001,"Willapa Fall Chinook-","Washington Coast Chinook",2455.5495450552,578.422246477954,2393.89302730467,1508.59667050388,3766.17356439097,1628.12621898838,3491.40767356905,0.324303987960873,2658,796.344510096909,489.243916468903,1221.38510628481,528.00782572159,1132.27743213564,"Washington Coast Chinook"
"216",2001,"Wishkah Fall Chinook-","Washington Coast Chinook",689.502306793797,161.109466179646,671.105879558772,426.116879737078,1055.52078010453,458.95309673581,981.734681344432,0.879603399433428,706,606.488572973015,374.813855972699,928.43966635257,403.696704069317,863.537163052255,"Washington Coast Chinook"
"217",2001,"Wynoochee Fall Chinook-","Washington Coast Chinook",1004.67333840764,238.479794719263,978.193100025842,615.706355875015,1540.94907938438,661.65133911565,1434.63155309223,NA,985,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"218",2002,"Bear River Fall Chinook-","Washington Coast Chinook",83.202059285232,20.4802421036508,80.8414915039356,49.8172285562055,129.856267901861,54.0540357201863,120.377921444059,1,108,83.202059285232,49.8172285562055,129.856267901861,54.0540357201863,120.377921444059,"Washington Coast Chinook"
"219",2002,"Calawah Fall Chinook-","Washington Coast Chinook",1115.1769123332,266.353971359501,1085.73965098084,684.717502404048,1725.31944682562,737.961803030984,1596.9012163571,1,1561,1115.1769123332,684.717502404048,1725.31944682562,737.961803030984,1596.9012163571,"Washington Coast Chinook"
"220",2002,"Calawah Summer Chinook-","Washington Coast Chinook",118.782855780978,27.9333313584474,115.65225018408,73.4109000800415,182.352014195243,78.7786095294798,169.483984262614,NA,86,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"221",2002,"Chehalis Fall Chinook-","Washington Coast Chinook",5925.6974980251,1395.28839390189,5771.69686857857,3656.39611843259,9110.71546560545,3940.75097403926,8454.10000929763,NA,5683,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"222",2002,"Chehalis Spring Chinook-","Washington Coast Chinook",2608.53119887144,615.722461064474,2535.57522673492,1620.36308319511,4024.24109291468,1737.6542557019,3734.11952961691,1,2598,2608.53119887144,1620.36308319511,4024.24109291468,1737.6542557019,3734.11952961691,"Washington Coast Chinook"
"223",2002,"Clearwater Fall Chinook-","Washington Coast Chinook",1054.56367167072,246.604023797512,1027.21859006633,652.324941231714,1619.61237047717,702.501867474253,1501.62021444388,1,856,1054.56367167072,652.324941231714,1619.61237047717,702.501867474253,1501.62021444388,"Washington Coast Chinook"
"224",2002,"Clearwater Spring/Summer Chinook-","Washington Coast Chinook",20.4996660287601,4.94596991306497,19.9395199089043,12.4780834103839,31.7762562819533,13.4308805217193,29.4727493781796,1,17,20.4996660287601,12.4780834103839,31.7762562819533,13.4308805217193,29.4727493781796,"Washington Coast Chinook"
"225",2002,"Cook Creek Fall Chinook-","Washington Coast Chinook",245.718755366034,58.4026101817526,239.219459374695,150.43102614684,377.55311785063,162.24828797139,351.290508436466,NA,196,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"226",2002,"Dickey Fall Chinook-","Washington Coast Chinook",284.37050557956,68.3956101413333,275.793456616146,174.584723242901,440.349692232077,188.263623034831,409.117066779098,1,501,284.37050557956,174.584723242901,440.349692232077,188.263623034831,409.117066779098,"Washington Coast Chinook"
"227",2002,"Hoh Fall Chinook-","Washington Coast Chinook",2814.81290433382,664.400211987373,2734.55543520848,1740.70960686148,4317.75559113384,1872.83460969427,4007.53506038257,1,4497,2814.81290433382,1740.70960686148,4317.75559113384,1872.83460969427,4007.53506038257,"Washington Coast Chinook"
"228",2002,"Hoh Spring/Summer Chinook-","Washington Coast Chinook",1391.6972619733,330.23466764367,1352.32506158847,860.372853844012,2145.14578493326,924.383377682181,1991.33278345139,1,2466,1391.6972619733,860.372853844012,2145.14578493326,924.383377682181,1991.33278345139,"Washington Coast Chinook"
"229",2002,"Hoko Fall Chinook-","Washington Coast Chinook",678.314489845526,158.693420938811,661.341817032243,418.978848350813,1039.30428399366,449.918168468286,964.083539619059,0.316027088036117,443,214.365752998586,132.408665393033,328.448306453977,142.186328635575,304.676513649364,"Washington Coast Chinook"
"230",2002,"Hoquiam Fall Chinook-","Washington Coast Chinook",559.782691353214,130.293877695079,545.549585650316,346.25210460594,854.181265770844,372.703017143792,794.597417926141,1,418,559.782691353214,346.25210460594,854.181265770844,372.703017143792,794.597417926141,"Washington Coast Chinook"
"231",2002,"Humptulips Fall Chinook-","Washington Coast Chinook",2777.32336154856,649.735499749966,2710.2857366674,1710.036383982,4235.61813896759,1842.13180498898,3943.75239208813,0.853749417792268,2147,2371.13820294295,1459.94256722823,3616.15652013395,1572.71895600596,3366.9763086621,"Washington Coast Chinook"
"232",2002,"Naselle Fall Chinook-","Washington Coast Chinook",3941.03834683043,933.235773303383,3837.78582582995,2417.82051972628,6047.9727042757,2600.68431219419,5621.53450914225,0.177387914230019,3078,699.092572244772,428.892138976785,1072.83726333155,461.329965710858,997.192281348818,"Washington Coast Chinook"
"233",2002,"Nemah Fall Chinook-","Washington Coast Chinook",383.17403466176,94.3252392354612,372.731728104692,230.810421263425,597.10266306218,249.328103736992,553.751506582832,0.0188679245283019,530,7.22969876720302,4.35491360874387,11.2660879823053,4.7043038440942,10.4481416336384,"Washington Coast Chinook"
"234",2002,"North River/Smith Creek Fall Chinook-","Washington Coast Chinook",473.017822943521,112.280449955355,459.770168274156,292.85452117611,728.795563202582,315.383497778101,676.245386901724,1,480,473.017822943521,292.85452117611,728.795563202582,315.383497778101,676.245386901724,"Washington Coast Chinook"
"235",2002,"Palix Fall Chinook-","Washington Coast Chinook",9.3514462830809,3.00082928064056,8.92748798367506,4.78667239468101,16.423826871666,5.29410402240776,14.9045565172185,1,6,9.3514462830809,4.78667239468101,16.423826871666,5.29410402240776,14.9045565172185,"Washington Coast Chinook"
"236",2002,"Queets Fall Chinook-","Washington Coast Chinook",2034.89224411261,473.566590469837,1983.99965969733,1260.6187461004,3106.97696392648,1354.37309841715,2887.92333294244,NA,1082,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"237",2002,"Queets Spring/Summer Chinook-","Washington Coast Chinook",425.799560379185,100.857810594376,413.965087442315,262.486089124527,656.744154671841,282.081657878711,607.861257119856,1,721,425.799560379185,262.486089124527,656.744154671841,282.081657878711,607.861257119856,"Washington Coast Chinook"
"238",2002,"Quillayute/Bogachiel Fall Chinook-","Washington Coast Chinook",952.224052442036,223.487418922072,927.89271158157,586.566253559663,1457.88158713458,632.381733074942,1353.27747684693,1,711,952.224052442036,586.566253559663,1457.88158713458,632.381733074942,1353.27747684693,"Washington Coast Chinook"
"239",2002,"Quillayute/Bogachiel Summer Chinook-","Washington Coast Chinook",160.273686494427,37.5143340714416,155.898436298853,99.4942709182905,245.89218630417,107.164129390073,227.96966559165,NA,230,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"240",2002,"Quinault Fall Chinook-","Washington Coast Chinook",4285.02632638565,1007.86349853525,4165.98117134392,2647.72313985034,6575.615569251,2853.24853147455,6115.56356644269,0.267599918847636,4929,1146.67269720078,708.53049735496,1759.63419270482,763.529075474727,1636.52431408762,"Washington Coast Chinook"
"241",2002,"Quinault Spring/Summer Chinook-","Washington Coast Chinook",245.006779724873,57.7771130910445,238.261099649806,151.538875344776,377.044483008057,162.915138759167,349.88671889412,NA,330,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"242",2002,"Satsop Fall Chinook-","Washington Coast Chinook",2862.5839731475,675.081669836148,2787.49661206542,1764.04792500546,4395.46655016439,1900.97895347421,4085.51740290169,NA,1841,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"243",2002,"Satsop Summer Chinook-","Washington Coast Chinook",41.3136959282336,9.84671666468375,40.1406054635789,25.5398519115872,63.7417361892472,27.4280323856866,59.1589494131604,1,68,41.3136959282336,25.5398519115872,63.7417361892472,27.4280323856866,59.1589494131604,"Washington Coast Chinook"
"244",2002,"Sol Duc Fall Chinook-","Washington Coast Chinook",2908.52327431136,682.600090784011,2832.0784659157,1789.81323580541,4446.44085839745,1928.80214399515,4141.11442566698,1,2940,2908.52327431136,1789.81323580541,4446.44085839745,1928.80214399515,4141.11442566698,"Washington Coast Chinook"
"245",2002,"Sol Duc Summer Chinook-","Washington Coast Chinook",604.936131261456,142.322004872116,588.711064147029,372.982457058907,930.211879449739,402.134557645924,863.058755575266,NA,479,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"246",2002,"Willapa Fall Chinook-","Washington Coast Chinook",2970.02543183614,696.964837803336,2894.57957978946,1831.23627132878,4552.20736321721,1975.73537865367,4232.00271370696,0.249784296807593,2318,741.865713991857,457.414064322418,1137.06991514356,493.507672234891,1057.08782193112,"Washington Coast Chinook"
"247",2002,"Wishkah Fall Chinook-","Washington Coast Chinook",885.451687964111,208.816155898303,861.357939589587,549.357880070792,1364.31170671276,590.089672616269,1265.8257453272,0.879478827361563,921,778.736012215993,483.148624166494,1199.88325997539,518.971373310725,1113.26694214445,"Washington Coast Chinook"
"248",2002,"Wynoochee Fall Chinook-","Washington Coast Chinook",1261.00148102198,297.860508417904,1228.80979631923,773.665577633091,1934.55166824452,836.167968243089,1795.96645218381,NA,832,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"249",2003,"Bear River Fall Chinook-","Washington Coast Chinook",62.0710538092166,14.8725477679459,60.37981473651,37.7289085520114,95.8506249844076,40.7197563452597,88.9753556331228,1,40,62.0710538092166,37.7289085520114,95.8506249844076,40.7197563452597,88.9753556331228,"Washington Coast Chinook"
"250",2003,"Calawah Fall Chinook-","Washington Coast Chinook",980.573147088893,234.388413743295,954.57248288919,597.40956632802,1511.24635767423,643.246620590873,1405.97390600886,1,487,980.573147088893,597.40956632802,1511.24635767423,643.246620590873,1405.97390600886,"Washington Coast Chinook"
"251",2003,"Calawah Summer Chinook-","Washington Coast Chinook",112.558245180726,26.7438750040515,109.755537256424,68.5329167939816,173.139806741791,74.0878905833522,161.071432313321,NA,53,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"252",2003,"Chehalis Fall Chinook-","Washington Coast Chinook",6783.1271887103,1612.62322795285,6595.96230104711,4185.31838330332,10468.4713299567,4493.91779757469,9706.56940603266,NA,9103,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"253",2003,"Chehalis Spring Chinook-","Washington Coast Chinook",2575.36399636703,605.450973647822,2508.3917630975,1594.0048701198,3953.47630564893,1713.71245503508,3672.43586172614,1,1904,2575.36399636703,1594.0048701198,3953.47630564893,1713.71245503508,3672.43586172614,"Washington Coast Chinook"
"254",2003,"Clearwater Fall Chinook-","Washington Coast Chinook",1229.08522340477,287.744328533064,1195.40685214135,765.067121875133,1880.99082248103,821.683703455356,1754.45119565463,1,1678,1229.08522340477,765.067121875133,1880.99082248103,821.683703455356,1754.45119565463,"Washington Coast Chinook"
"255",2003,"Clearwater Spring/Summer Chinook-","Washington Coast Chinook",18.4153839834118,4.54305283783354,17.8804896441784,11.0674887760055,28.7572907407043,11.9494556091625,26.682164876628,1,10,18.4153839834118,11.0674887760055,28.7572907407043,11.9494556091625,26.682164876628,"Washington Coast Chinook"
"256",2003,"Cook Creek Fall Chinook-","Washington Coast Chinook",318.669997503688,76.8870254220747,309.401757140848,195.94794774106,494.42451271565,210.055442009023,457.838684381245,NA,409,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"257",2003,"Dickey Fall Chinook-","Washington Coast Chinook",309.19045981538,74.843780775278,299.597499513321,190.384583221988,481.829991710478,204.631820554064,446.758488039994,1,803,309.19045981538,190.384583221988,481.829991710478,204.631820554064,446.758488039994,"Washington Coast Chinook"
"258",2003,"Hoh Fall Chinook-","Washington Coast Chinook",2671.23961858934,624.642130997072,2602.25250030286,1652.8205786125,4097.34609884462,1778.38276096286,3793.14971971228,1,1681,2671.23961858934,1652.8205786125,4097.34609884462,1778.38276096286,3793.14971971228,"Washington Coast Chinook"
"259",2003,"Hoh Spring/Summer Chinook-","Washington Coast Chinook",1372.94289545675,321.848799155836,1334.42633374604,851.66141020266,2103.67575224783,915.166671445759,1960.64389386838,1,1228,1372.94289545675,851.66141020266,2103.67575224783,915.166671445759,1960.64389386838,"Washington Coast Chinook"
"260",2003,"Hoko Fall Chinook-","Washington Coast Chinook",685.315579374416,159.814274537176,668.234221791425,422.908344775861,1044.34186133247,455.923554863312,973.342418528483,0.406720741599073,863,278.732060672561,172.005595615674,424.755496324097,185.433566346492,395.87855029374,"Washington Coast Chinook"
"261",2003,"Hoquiam Fall Chinook-","Washington Coast Chinook",679.961022221843,160.684340591547,661.326906513592,421.005513400055,1047.46188555542,452.818623778181,974.60110167525,1,1070,679.961022221843,421.005513400055,1047.46188555542,452.818623778181,974.60110167525,"Washington Coast Chinook"
"262",2003,"Humptulips Fall Chinook-","Washington Coast Chinook",3471.46495007693,808.156257834428,3382.39781088701,2142.92013819234,5299.4028478751,2313.84188206162,4937.16276504299,0.872606382978723,3760,3029.22247372404,1869.92579080029,4624.29275103144,2019.07319549047,4308.1997425814,"Washington Coast Chinook"
"263",2003,"Naselle Fall Chinook-","Washington Coast Chinook",4836.73817854474,1135.73375514488,4704.30927219936,2985.86344072633,7419.36358505268,3215.91086880939,6895.0177988884,0.174512688488415,5438,844.072183052402,521.071056500422,1294.77308610059,561.217251655042,1203.26809325949,"Washington Coast Chinook"
"264",2003,"Nemah Fall Chinook-","Washington Coast Chinook",522.248295799279,124.850484780372,508.478208177502,320.760074834842,806.654572221595,344.113151869135,746.555120232941,0.110588235294118,425,57.7545174178028,35.4722906287944,89.2065056339179,38.0548662067044,82.5602132963491,"Washington Coast Chinook"
"265",2003,"North River/Smith Creek Fall Chinook-","Washington Coast Chinook",432.149847423468,101.263055459038,420.830631595669,268.131502089315,660.654092903149,288.008214841013,615.800316349568,1,618,432.149847423468,268.131502089315,660.654092903149,288.008214841013,615.800316349568,"Washington Coast Chinook"
"266",2003,"Palix Fall Chinook-","Washington Coast Chinook",11.9081385431965,3.26129740316146,11.4713527190463,6.79165875118,19.5070026235486,7.39315372981807,17.9160572436524,1,6,11.9081385431965,6.79165875118,19.5070026235486,7.39315372981807,17.9160572436524,"Washington Coast Chinook"
"267",2003,"Queets Fall Chinook-","Washington Coast Chinook",2368.87537792912,558.07232033541,2301.58017488877,1471.41843636336,3645.56649218114,1580.24172782628,3380.1617020555,NA,3315,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"268",2003,"Queets Spring/Summer Chinook-","Washington Coast Chinook",378.545458530469,90.1736020681046,368.434710851078,231.846240682796,584.35868279914,249.595816999245,542.182259592127,1,179,378.545458530469,231.846240682796,584.35868279914,249.595816999245,542.182259592127,"Washington Coast Chinook"
"269",2003,"Quillayute/Bogachiel Fall Chinook-","Washington Coast Chinook",1091.14112900669,259.015102341517,1061.20782949906,668.23566915245,1677.11159180517,718.215428351703,1559.85715413292,1,1198,1091.14112900669,668.23566915245,1677.11159180517,718.215428351703,1559.85715413292,"Washington Coast Chinook"
"270",2003,"Quillayute/Bogachiel Summer Chinook-","Washington Coast Chinook",152.138675817317,36.3500865449351,147.967442086232,93.2493405675332,234.858116175705,100.644849773363,217.919859352423,NA,91,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"271",2003,"Quinault Fall Chinook-","Washington Coast Chinook",5201.07979256978,1246.73842451459,5048.41401932545,3216.74957472234,8075.58908363534,3450.95111080674,7476.30480608355,0.400617452102061,11013,2083.64333467882,1288.68601867565,3235.22192290921,1382.51124134017,2995.13818255159,"Washington Coast Chinook"
"272",2003,"Quinault Spring/Summer Chinook-","Washington Coast Chinook",234.315260323937,55.1105153433913,228.062782940552,145.258045600945,359.683919185742,155.763101566945,334.134524965272,NA,118,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"273",2003,"Satsop Fall Chinook-","Washington Coast Chinook",3396.18043616861,800.100658297829,3308.6973233511,2095.87274095228,5203.08275361999,2257.99980950953,4845.38244391074,NA,2999,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"274",2003,"Satsop Summer Chinook-","Washington Coast Chinook",44.5171251783524,10.4894941448335,43.3256698807033,27.5482826642292,68.540329361781,29.6646749827336,63.4846530768969,1,25,44.5171251783524,27.5482826642292,68.540329361781,29.6646749827336,63.4846530768969,"Washington Coast Chinook"
"275",2003,"Sol Duc Fall Chinook-","Washington Coast Chinook",3081.69280533085,738.323212534652,2994.00865639297,1889.49700542233,4768.8032491639,2037.73941142971,4420.48054243487,1,4720,3081.69280533085,1889.49700542233,4768.8032491639,2037.73941142971,4420.48054243487,"Washington Coast Chinook"
"276",2003,"Sol Duc Summer Chinook-","Washington Coast Chinook",624.895024002823,148.011120039288,608.190591445697,385.255311719076,959.617915595967,414.513226767582,891.663044891553,NA,850,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"277",2003,"Willapa Fall Chinook-","Washington Coast Chinook",3554.99877014351,829.249479669864,3464.95362391415,2196.25336924752,5439.45716696496,2365.96569909234,5050.00880853678,0.332299100217189,3223,1181.3228925919,729.81301844992,1807.5267222524,786.208272953118,1678.11338316565,"Washington Coast Chinook"
"278",2003,"Wishkah Fall Chinook-","Washington Coast Chinook",1044.13877255355,246.962616073097,1014.04724981547,646.301058176961,1608.13342730758,695.194182099389,1494.69221798291,0.879012345679012,1215,917.810871676703,568.106609162958,1413.56913610247,611.084268709586,1313.85291259733,"Washington Coast Chinook"
"279",2003,"Wynoochee Fall Chinook-","Washington Coast Chinook",1641.93337315727,384.291693046409,1598.23212953062,1016.35825106728,2508.28249607139,1093.87662010789,2337.56394133027,NA,1724,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"280",2004,"Bear River Fall Chinook-","Washington Coast Chinook",63.1293249178989,15.3503119869417,61.4570997478665,37.9365579388058,97.982078374806,41.1678750293499,90.782816364957,1,30,63.1293249178989,37.9365579388058,97.982078374806,41.1678750293499,90.782816364957,"Washington Coast Chinook"
"281",2004,"Calawah Fall Chinook-","Washington Coast Chinook",1257.22969812657,303.851176566703,1223.08362613151,757.640768110687,1946.61855097767,819.461543078891,1807.32145713559,1,778,1257.22969812657,757.640768110687,1946.61855097767,819.461543078891,1807.32145713559,"Washington Coast Chinook"
"282",2004,"Calawah Summer Chinook-","Washington Coast Chinook",157.959586232608,37.5166130320684,153.88374675782,96.7590148765411,242.758977457435,104.207940217384,226.049852387114,NA,183,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"283",2004,"Chehalis Fall Chinook-","Washington Coast Chinook",8690.90777695562,2063.89034339694,8456.68366945023,5343.78635471518,13410.4007456508,5749.20365159386,12428.9067337779,NA,8779,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"284",2004,"Chehalis Spring Chinook-","Washington Coast Chinook",3348.23869624096,799.80804570108,3257.76868494704,2062.31486928836,5173.70273093958,2214.44133143933,4797.38435327295,1,5034,3348.23869624096,2062.31486928836,5173.70273093958,2214.44133143933,4797.38435327295,"Washington Coast Chinook"
"285",2004,"Clearwater Fall Chinook-","Washington Coast Chinook",1597.10363513481,378.245033013924,1552.88066370384,987.867523407854,2457.10799296059,1063.70628251296,2286.90065000617,1,1839,1597.10363513481,987.867523407854,2457.10799296059,1063.70628251296,2286.90065000617,"Washington Coast Chinook"
"286",2004,"Clearwater Spring/Summer Chinook-","Washington Coast Chinook",23.5369565204914,5.95944716201032,22.8295630722681,13.9765693316322,37.2412890616086,15.140116578979,34.3863375002636,1,39,23.5369565204914,13.9765693316322,37.2412890616086,15.140116578979,34.3863375002636,"Washington Coast Chinook"
"287",2004,"Cook Creek Fall Chinook-","Washington Coast Chinook",469.806036900525,119.057388089471,454.975922790278,279.853104821229,744.993495275881,303.051621891679,688.206423982118,0.245995423340961,874,115.570134935484,68.8425829937805,183.264990256653,74.5493120214084,169.29563061345,"Washington Coast Chinook"
"288",2004,"Dickey Fall Chinook-","Washington Coast Chinook",314.738533981548,76.1650654212213,305.950427332441,191.450415056381,488.323317782483,206.784266139001,452.814490721168,1,126,314.738533981548,191.450415056381,488.323317782483,206.784266139001,452.814490721168,"Washington Coast Chinook"
"289",2004,"Hoh Fall Chinook-","Washington Coast Chinook",3485.53602536144,819.107767987236,3390.5595864331,2155.48001532619,5351.60907824188,2317.48369376478,4963.83329628177,1,3237,3485.53602536144,2155.48001532619,5351.60907824188,2317.48369376478,4963.83329628177,"Washington Coast Chinook"
"290",2004,"Hoh Spring/Summer Chinook-","Washington Coast Chinook",1694.23040944078,399.319026997174,1647.60296497633,1047.40675225238,2610.16020936687,1128.39412120113,2413.1690580122,1,1786,1694.23040944078,1047.40675225238,2610.16020936687,1128.39412120113,2413.1690580122,"Washington Coast Chinook"
"291",2004,"Hoko Fall Chinook-","Washington Coast Chinook",787.58709334316,184.760548815513,767.014786212282,486.201638983646,1208.51013773647,522.409650326401,1121.81855112893,0.270207852193995,866,212.812216907967,131.375500602971,326.548928672441,141.159189580113,303.124181251927,"Washington Coast Chinook"
"292",2004,"Hoquiam Fall Chinook-","Washington Coast Chinook",885.671688280375,214.007414449604,860.551777455229,543.124532955676,1375.97702221606,584.78470488924,1275.27586127497,1,2328,885.671688280375,543.124532955676,1375.97702221606,584.78470488924,1275.27586127497,"Washington Coast Chinook"
"293",2004,"Humptulips Fall Chinook-","Washington Coast Chinook",5144.15598154656,1225.49034548528,4999.61046126371,3177.32469732387,7941.38889328152,3421.1281859607,7365.44025846536,0.932514212360169,5453,4796.99856338975,2962.90043753748,7405.45800886421,3190.25065571432,6868.37772130871,"Washington Coast Chinook"
"294",2004,"Naselle Fall Chinook-","Washington Coast Chinook",6963.60147537419,1648.3388138607,6770.8648919794,4291.94381761376,10744.939472084,4615.17626611597,9961.28924562826,0.166056782334385,7925,1156.35325445961,712.706380312897,1784.270075112,766.381320657239,1654.13964003114,"Washington Coast Chinook"
