"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"16",1995,"Chinook Salmon (Puget Sound ESU) - Snoqualmie River","Puget Sound Chinook Salmon ESU",1018.89594750019,329.832751159344,971.157189881204,518.327653891247,1804.08025607274,573.732882583929,1627.22593223103,0.19079646,609.7877514,194.401739891382,98.8950814825551,344.212126414572,109.466202982609,310.46894748988,"Puget Sound Chinook Salmon ESU"
"17",1995,"Chinook Salmon (Puget Sound ESU) - South Fork Nooksack River","Puget Sound Chinook Salmon ESU",47.7270628909387,39.7176962459674,36.9983387648755,9.09770506756131,150.088010171676,11.4483026169672,119.46204456838,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Chinook Salmon ESU"
"18",1995,"Chinook Salmon (Puget Sound ESU) - South Fork/Mainstem Stillaguamish River","Puget Sound Chinook Salmon ESU",311.519888703614,98.7970127596509,296.395852355241,163.186867305496,543.447306423932,179.119598774704,493.235399720899,0.72,230.1848511,224.294319866602,117.494544459957,391.282060625231,128.966111117787,355.129487799047,"Puget Sound Chinook Salmon ESU"
"19",1995,"Chinook Salmon (Puget Sound ESU) - Suiattle River","Puget Sound Chinook Salmon ESU",428.793086041705,136.409324917646,408.354689875042,222.661591737845,752.72549580007,244.897033472242,682.959166811563,0.9661,440,414.257000424891,215.113363777932,727.208101492447,236.595024037533,659.806851056651,"Puget Sound Chinook Salmon ESU"
"20",1995,"Chinook Salmon (Puget Sound ESU) - Upper Sauk River","Puget Sound Chinook Salmon ESU",248.820824455511,79.6823244518128,236.979126452494,128.959120812701,437.565704288987,141.991208901464,395.16739574659,1,190,248.820824455511,128.959120812701,437.565704288987,141.991208901464,395.16739574659,"Puget Sound Chinook Salmon ESU"
"21",1995,"Chinook Salmon (Puget Sound ESU) - Upper Skagit River","Puget Sound Chinook Salmon ESU",6693.56720179063,2121.22121058234,6387.33937196042,3486.66087459705,11679.668908624,3835.92676236966,10590.4702442519,0.8,6073.395303,5354.8537614325,2789.32869967764,9343.73512689917,3068.74140989573,8472.37619540154,"Puget Sound Chinook Salmon ESU"
"22",1995,"Chinook Salmon (Puget Sound ESU) - White River","Puget Sound Chinook Salmon ESU",622.501682763507,198.769032308778,593.8512605064,324.773374312034,1092.40869614349,356.14260713864,989.866795922228,0.504132231,819.5699313,313.823162132821,163.728725761324,550.718433150619,179.542967090959,499.023756221094,"Puget Sound Chinook Salmon ESU"
"23",1996,"Chinook Salmon (Puget Sound ESU) - Cascade River","Puget Sound Chinook Salmon ESU",251.224200126505,68.7497242626504,242.315235162061,142.478997762597,409.942220408311,155.450747905959,376.534182300154,1,212.6599023,251.224200126505,142.478997762597,409.942220408311,155.450747905959,376.534182300154,"Puget Sound Chinook Salmon ESU"
"24",1996,"Chinook Salmon (Puget Sound ESU) - Cedar River","Puget Sound Chinook Salmon ESU",510.20799405104,140.126554868122,491.597947815774,291.395518823237,835.349601540174,316.732406696814,767.927290021331,0.793643952,423.339819,404.92348874066,231.264291153964,662.970159067969,251.372758977331,609.460849301179,"Puget Sound Chinook Salmon ESU"
"25",1996,"Chinook Salmon (Puget Sound ESU) - Dungeness River","Puget Sound Chinook Salmon ESU",132.745451438628,36.5298266269168,128.070058466408,75.2987461978187,217.342815725783,82.0292957642571,199.35557087317,1,183,132.745451438628,75.2987461978187,217.342815725783,82.0292957642571,199.35557087317,"Puget Sound Chinook Salmon ESU"
"26",1996,"Chinook Salmon (Puget Sound ESU) - Elwha River","Puget Sound Chinook Salmon ESU",623.684716427616,172.785656424057,601.659072399427,352.462118232061,1025.17315736863,385.728235932815,939.404397006946,0.440579993,373.5789474,274.783007997886,155.287757583447,451.670782497259,169.944143487182,413.88278265749,"Puget Sound Chinook Salmon ESU"
"27",1996,"Chinook Salmon (Puget Sound ESU) - Green River","Puget Sound Chinook Salmon ESU",7459.37738081079,2027.15092687614,7206.71677741963,4260.23868830422,12127.0741060451,4627.83823324241,11144.043492561,0.378526386,6427.736012,2823.57116176845,1612.61275418118,4590.41753411542,1751.75888142187,4218.31450866592,"Puget Sound Chinook Salmon ESU"
"28",1996,"Chinook Salmon (Puget Sound ESU) - Lower Sauk River","Puget Sound Chinook Salmon ESU",538.458101076234,148.239298137754,519.573945043724,304.299548466772,880.54440507447,332.056488801206,808.841780340944,0.9244,1124.328102,497.750668634871,281.294502602684,813.97524805084,306.953018247835,747.693341747169,"Puget Sound Chinook Salmon ESU"
"29",1996,"Chinook Salmon (Puget Sound ESU) - Lower Skagit River","Puget Sound Chinook Salmon ESU",1084.81716161921,294.606203527221,1047.4846211335,620.307924224031,1768.26860575266,674.713782637627,1622.79976942361,0.9037,1570.495485,980.349268955276,560.572271121256,1597.98433901868,609.738845369623,1466.52415162812,"Puget Sound Chinook Salmon ESU"
"30",1996,"Chinook Salmon (Puget Sound ESU) - Lower/North Fork/Middle Fork Nooksack","Puget Sound Chinook Salmon ESU",480.538923295503,131.579088936551,463.15966942731,273.369181032372,783.121401874479,298.323504216643,720.246069360002,0.388785047,535.1079323,186.826347878771,106.281849896022,304.465891034475,115.983717608072,280.020901927693,"Puget Sound Chinook Salmon ESU"
"31",1996,"Chinook Salmon (Puget Sound ESU) - Mid-Hood Canal","Puget Sound Chinook Salmon ESU",68.3343931112608,19.4995576857846,65.6592062417596,38.1193724790746,114.115106994848,41.6895731862726,104.128448591526,0.869535383,43.14412032,59.4191726860727,33.1461431483118,99.2271232668515,36.2505589876321,90.5433704272287,"Puget Sound Chinook Salmon ESU"
"32",1996,"Chinook Salmon (Puget Sound ESU) - Nisqually River","Puget Sound Chinook Salmon ESU",673.898408711234,185.387794170926,649.17956909,384.065778655799,1105.86536076702,417.754066403019,1012.32676083512,0.76011791,607.3561714,512.242249981909,291.935276974368,840.588066767621,317.542347848264,769.487701683063,"Puget Sound Chinook Salmon ESU"
"33",1996,"Chinook Salmon (Puget Sound ESU) - North Fork Stillaguamish River","Puget Sound Chinook Salmon ESU",1229.97873336799,334.835931227753,1185.82141059203,702.642104146086,2005.20516877339,764.220084421125,1838.61249882809,0.69,1340.024836,848.685326023914,484.8230518608,1383.59156645364,527.311858250576,1268.64262419138,"Puget Sound Chinook Salmon ESU"
"34",1996,"Chinook Salmon (Puget Sound ESU) - Puyallup River","Puget Sound Chinook Salmon ESU",2405.14042880419,667.241967421502,2318.70958632629,1366.09350853567,3942.04921480199,1487.67973000993,3629.85865441439,0.779459902,2518.060606,1874.71052293195,1064.81511228605,3072.66929464874,1159.58669656093,2829.32927104369,"Puget Sound Chinook Salmon ESU"
"35",1996,"Chinook Salmon (Puget Sound ESU) - Sammamish River","Puget Sound Chinook Salmon ESU",448.057515827009,124.769407514322,432.363117097796,253.18347713792,736.212093339202,275.779553379951,675.704936384968,0.2,188.7423453,89.6115031654017,50.6366954275839,147.24241866784,55.1559106759902,135.140987276994,"Puget Sound Chinook Salmon ESU"
"36",1996,"Chinook Salmon (Puget Sound ESU) - Skokomish River","Puget Sound Chinook Salmon ESU",1140.86104418968,313.85510592986,1099.47637529242,649.087028555333,1867.96935959644,706.940663813689,1714.97520655649,0.439079323,1036.749041,500.928494919879,285.000693066157,820.18672179635,310.403028068485,753.01015265661,"Puget Sound Chinook Salmon ESU"
"37",1996,"Chinook Salmon (Puget Sound ESU) - Skykomish River","Puget Sound Chinook Salmon ESU",3546.92579151434,970.292201084392,3421.48710718968,2014.46592186354,5796.32405114395,2191.07790345829,5328.80116851838,NA,4169.72449,NA,NA,NA,NA,NA,"Puget Sound Chinook Salmon ESU"
"38",1996,"Chinook Salmon (Puget Sound ESU) - Snoqualmie River","Puget Sound Chinook Salmon ESU",1213.63847175595,334.498925185592,1171.11485400452,686.940530429892,1988.65556236116,749.512810164472,1827.06567645813,0.64,1032,776.728621923811,439.641939475131,1272.73955991114,479.688198505262,1169.3220329332,"Puget Sound Chinook Salmon ESU"
"39",1996,"Chinook Salmon (Puget Sound ESU) - South Fork Nooksack River","Puget Sound Chinook Salmon ESU",48.5363729560871,34.2635238681159,39.9357287306675,11.6101289684946,136.711911766309,14.3005979342103,111.442950719064,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Chinook Salmon ESU"
"40",1996,"Chinook Salmon (Puget Sound ESU) - South Fork/Mainstem Stillaguamish River","Puget Sound Chinook Salmon ESU",323.082749192992,88.5804087335055,311.397040766797,184.75009711058,528.758678421313,200.63526667944,484.947460145508,0.69,338.7171392,222.927096943164,127.4775670063,364.843488110706,138.438334008814,334.613747500401,"Puget Sound Chinook Salmon ESU"
"41",1996,"Chinook Salmon (Puget Sound ESU) - Suiattle River","Puget Sound Chinook Salmon ESU",429.60145291233,118.188717849373,413.912443718673,244.29617947447,702.17388221257,265.891668633755,645.522679093566,1,438.4754706,429.60145291233,244.29617947447,702.17388221257,265.891668633755,645.522679093566,"Puget Sound Chinook Salmon ESU"
"42",1996,"Chinook Salmon (Puget Sound ESU) - Upper Sauk River","Puget Sound Chinook Salmon ESU",293.747016191361,80.8857638688536,283.228023959865,167.008944265747,479.925134918959,181.699986546789,440.501810264025,0.983680952,412.9117717,288.953344534277,164.283517287845,472.09321360581,178.734815744732,433.313240078239,"Puget Sound Chinook Salmon ESU"
"43",1996,"Chinook Salmon (Puget Sound ESU) - Upper Skagit River","Puget Sound Chinook Salmon ESU",7012.27669437876,1918.25985794287,6764.67180238021,3999.19160018929,11462.6958309728,4366.13727726884,10535.984114647,0.921052632,8161.695656,6458.67590566982,3683.46594922663,10557.746164933,4021.44223090178,9704.19589950577,"Puget Sound Chinook Salmon ESU"
"44",1996,"Chinook Salmon (Puget Sound ESU) - White River","Puget Sound Chinook Salmon ESU",622.676512940958,170.005905264268,600.394806447243,356.161231494615,1016.37528169875,386.109435178442,933.59645210547,0.933003704,632.9384999,580.959492967718,332.299748205677,948.281902478975,360.241533170834,871.048947855662,"Puget Sound Chinook Salmon ESU"
"45",1997,"Chinook Salmon (Puget Sound ESU) - Cascade River","Puget Sound Chinook Salmon ESU",210.949235624382,55.1080745877248,203.986494615265,123.443928453368,337.88993388737,134.038713916116,311.142193774616,1,309.167543,210.949235624382,123.443928453368,337.88993388737,134.038713916116,311.142193774616,"Puget Sound Chinook Salmon ESU"
"46",1997,"Chinook Salmon (Puget Sound ESU) - Cedar River","Puget Sound Chinook Salmon ESU",369.519386103259,95.7522889227197,358.009834896938,217.188440604434,589.180479675537,235.850078732288,545.160642773315,0.324435276,345.8162873,119.885124017762,70.4635916715092,191.150931537345,76.5180853881315,176.869343602498,"Puget Sound Chinook Salmon ESU"
"47",1997,"Chinook Salmon (Puget Sound ESU) - Dungeness River","Puget Sound Chinook Salmon ESU",90.8650309378637,24.0756870278372,87.8728205063274,52.5115238763205,146.808587815016,57.1538150928476,134.70749968371,1,50,90.8650309378637,52.5115238763205,146.808587815016,57.1538150928476,134.70749968371,"Puget Sound Chinook Salmon ESU"
"48",1997,"Chinook Salmon (Puget Sound ESU) - Elwha River","Puget Sound Chinook Salmon ESU",645.84530912994,173.629663145967,622.671727451843,373.845138542743,1051.52690266996,406.539288110651,963.952852556138,0.461702264,1578,298.188241419073,172.605146850578,485.492351619627,187.700109725636,445.059214414427,"Puget Sound Chinook Salmon ESU"
"49",1997,"Chinook Salmon (Puget Sound ESU) - Green River","Puget Sound Chinook Salmon ESU",5786.11365608381,1508.83307326472,5594.80421629873,3397.21201679227,9279.56258572808,3681.15467635865,8550.6701781775,0.735530207,7428.742915,4255.86137518485,2498.7520579341,6825.39858955003,2707.6004611011,6289.27620614362,"Puget Sound Chinook Salmon ESU"
"50",1997,"Chinook Salmon (Puget Sound ESU) - Lower Sauk River","Puget Sound Chinook Salmon ESU",381.722584620555,99.1906155555914,369.68367798255,223.455101691388,612.387184921186,242.644588456609,564.633814615374,0.9244,302.2918962,352.864357223241,206.561896003519,566.090713741144,224.30065756929,521.947498230451,"Puget Sound Chinook Salmon ESU"
"51",1997,"Chinook Salmon (Puget Sound ESU) - Lower Skagit River","Puget Sound Chinook Salmon ESU",862.769794375972,226.008293579723,834.324041600776,501.970546473678,1380.15392150883,545.176538800191,1273.18667620211,0.9037,422.3915077,779.685063177566,453.630782848263,1247.24509886753,492.676038113732,1150.57879928384,"Puget Sound Chinook Salmon ESU"
"52",1997,"Chinook Salmon (Puget Sound ESU) - Lower/North Fork/Middle Fork Nooksack","Puget Sound Chinook Salmon ESU",455.489219122947,118.575895266634,441.037596979487,267.163872184196,727.111840808637,288.622479096325,670.257473500686,0.11993517,617.8133936,54.6291769286779,32.0423444282698,87.2062822363968,34.6159860962392,80.3874440280753,"Puget Sound Chinook Salmon ESU"
"53",1997,"Chinook Salmon (Puget Sound ESU) - Mid-Hood Canal","Puget Sound Chinook Salmon ESU",57.6766364770147,16.1057578933095,55.64572161751,32.1912170065568,94.5729011555902,35.0797487734587,86.7714065849892,0.566187258,9.504230344,32.6557766575838,18.2262568886254,53.5459715863887,19.8617067693734,49.1288647671582,"Puget Sound Chinook Salmon ESU"
"54",1997,"Chinook Salmon (Puget Sound ESU) - Nisqually River","Puget Sound Chinook Salmon ESU",534.831725465283,140.097341728039,516.976218725286,312.013231795702,858.95149326598,337.9372068654,791.398501312173,0.92473796,340.2534523,494.579198750046,288.530479463765,794.305051621736,312.503363284808,731.836235650477,"Puget Sound Chinook Salmon ESU"
"55",1997,"Chinook Salmon (Puget Sound ESU) - North Fork Stillaguamish River","Puget Sound Chinook Salmon ESU",1034.98722004924,266.407558126788,1001.95113676899,610.990360612245,1650.28657095046,660.611982149137,1519.55113497923,0.66,1187.311362,683.091565232497,403.253638004082,1089.18913682731,436.00390821843,1002.90374908629,"Puget Sound Chinook Salmon ESU"
"56",1997,"Chinook Salmon (Puget Sound ESU) - Puyallup River","Puget Sound Chinook Salmon ESU",1776.69122553649,461.615126541167,1719.97460758231,1041.31000632219,2833.77380426503,1127.57766010721,2618.67679920952,0.681467181,1583.18303,1210.75676097379,709.618594555473,1931.12384598414,768.407169391835,1784.54229630742,"Puget Sound Chinook Salmon ESU"
"57",1997,"Chinook Salmon (Puget Sound ESU) - Sammamish River","Puget Sound Chinook Salmon ESU",464.269391973665,121.090078103269,449.504189755481,271.824914197538,743.796623163145,294.271282208372,685.973935651802,0.2,558.7121139,92.853878394733,54.3649828395075,148.759324632629,58.8542564416744,137.19478713036,"Puget Sound Chinook Salmon ESU"
"58",1997,"Chinook Salmon (Puget Sound ESU) - Skokomish River","Puget Sound Chinook Salmon ESU",881.554569615856,229.772822311977,852.947481749156,514.853731742269,1406.41944853317,556.495818896832,1300.22011888393,0.439079323,547.5113971,387.072383614486,226.061627977419,617.529699315979,244.345807413552,570.899769550536,"Puget Sound Chinook Salmon ESU"
"59",1997,"Chinook Salmon (Puget Sound ESU) - Skykomish River","Puget Sound Chinook Salmon ESU",2726.07421668995,707.448779221294,2638.87966693136,1600.60503414061,4366.22882535257,1738.09035336157,4019.45986716526,0.71263304,2161,1942.69055630538,1140.64403131893,3111.51892114663,1238.62061231073,2864.39990429598,"Puget Sound Chinook Salmon ESU"
"60",1997,"Chinook Salmon (Puget Sound ESU) - Snoqualmie River","Puget Sound Chinook Salmon ESU",1201.11886198845,313.378276847584,1161.58848776827,702.710711274698,1924.22029457312,764.936475056169,1773.84862589037,0.936880543,1939.034483,1125.30489162728,658.355992750955,1802.76455443128,716.65410011113,1661.88426382397,"Puget Sound Chinook Salmon ESU"
"61",1997,"Chinook Salmon (Puget Sound ESU) - South Fork Nooksack River","Puget Sound Chinook Salmon ESU",39.0111163166325,22.6570070873369,33.8019008117931,11.7113292180932,96.4991773886074,13.8922101536568,81.9192866090152,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Chinook Salmon ESU"
"62",1997,"Chinook Salmon (Puget Sound ESU) - South Fork/Mainstem Stillaguamish River","Puget Sound Chinook Salmon ESU",257.581425518165,66.5225543003726,249.379476935423,151.435646359793,410.934763416181,164.611235676648,378.326386048097,0.66,288.5294125,170.003740841989,99.9475265974633,271.21694385468,108.643415546588,249.695414791744,"Puget Sound Chinook Salmon ESU"
"63",1997,"Chinook Salmon (Puget Sound ESU) - Suiattle River","Puget Sound Chinook Salmon ESU",335.147278302577,87.3505473979115,324.181715431574,196.286030919205,536.035456915504,212.47739966642,494.13701064257,1,429.3521162,335.147278302577,196.286030919205,536.035456915504,212.47739966642,494.13701064257,"Puget Sound Chinook Salmon ESU"
"64",1997,"Chinook Salmon (Puget Sound ESU) - Upper Sauk River","Puget Sound Chinook Salmon ESU",240.395224615445,62.2839628757093,232.809933779624,141.732296627597,383.520190040936,153.05289238192,353.600867852985,1,307.4881987,240.395224615445,141.732296627597,383.520190040936,153.05289238192,353.600867852985,"Puget Sound Chinook Salmon ESU"
"65",1997,"Chinook Salmon (Puget Sound ESU) - Upper Skagit River","Puget Sound Chinook Salmon ESU",5440.46568953076,1413.44227914596,5262.62721884703,3176.01590005677,8689.91783397487,3449.02105593617,8007.04451209401,1,4168,5440.46568953076,3176.01590005677,8689.91783397487,3449.02105593617,8007.04451209401,"Puget Sound Chinook Salmon ESU"
"66",1997,"Chinook Salmon (Puget Sound ESU) - White River","Puget Sound Chinook Salmon ESU",486.513421106709,125.952827655756,471.187278647725,285.76179431685,778.982132840977,309.92673039828,715.007431827429,0.919671843,429.0563008,447.432694633442,262.807076038364,716.407933773932,285.03088734035,657.572202587429,"Puget Sound Chinook Salmon ESU"
"67",1998,"Chinook Salmon (Puget Sound ESU) - Cascade River","Puget Sound Chinook Salmon ESU",280.228418964611,71.5980799625131,271.76613576149,165.861449272074,444.586639329537,179.764147327,410.160075965663,1,328.5536069,280.228418964611,165.861449272074,444.586639329537,179.764147327,410.160075965663,"Puget Sound Chinook Salmon ESU"
"68",1998,"Chinook Salmon (Puget Sound ESU) - Cedar River","Puget Sound Chinook Salmon ESU",500.075573925985,127.520145120116,484.639344433351,294.175939804062,791.234585643323,321.076450651034,733.629768802247,0.334458282,447.5702454,167.254417325449,98.3895794326019,264.634960173248,107.386678075403,245.368552097657,"Puget Sound Chinook Salmon ESU"
"69",1998,"Chinook Salmon (Puget Sound ESU) - Dungeness River","Puget Sound Chinook Salmon ESU",139.842294471856,36.4291291932536,135.537861593754,81.6770837829532,223.453553238742,88.4428462720523,205.979030808461,1,110,139.842294471856,81.6770837829532,223.453553238742,88.4428462720523,205.979030808461,"Puget Sound Chinook Salmon ESU"
"70",1998,"Chinook Salmon (Puget Sound ESU) - Elwha River","Puget Sound Chinook Salmon ESU",875.848696150615,224.666226459319,848.198462025634,518.511325177161,1390.82805258374,559.968384807165,1282.58885292957,0.139645533,724.0909091,122.308358001308,72.407790370901,194.222924714408,78.1970835595457,179.107803987209,"Puget Sound Chinook Salmon ESU"
"71",1998,"Chinook Salmon (Puget Sound ESU) - Green River","Puget Sound Chinook Salmon ESU",7489.83200710396,1913.18122147222,7249.08432337667,4439.85855346567,11916.3251836895,4801.226638082,10981.8175729588,0.554922019,6250.171335,4156.27269935295,2463.77527256359,6612.63122999354,2664.30637968105,6094.05237987596,"Puget Sound Chinook Salmon ESU"
"72",1998,"Chinook Salmon (Puget Sound ESU) - Lower Sauk River","Puget Sound Chinook Salmon ESU",537.604054869632,137.161036522421,521.340186490843,317.469346195133,851.758869844644,344.662224840083,787.516907531999,0.9244,475.6549347,496.961188321488,293.468663622781,787.365899284389,318.605760642173,727.98062932258,"Puget Sound Chinook Salmon ESU"
"73",1998,"Chinook Salmon (Puget Sound ESU) - Lower Skagit River","Puget Sound Chinook Salmon ESU",1620.27631781384,410.262318556969,1571.89642739856,961.929029025646,2561.14009288153,1041.70113613904,2371.80519965049,0.983050847,2571.692308,1592.81400660094,945.625146737549,2517.73093759284,1024.04518420234,2331.60511043542,"Puget Sound Chinook Salmon ESU"
"74",1998,"Chinook Salmon (Puget Sound ESU) - Lower/North Fork/Middle Fork Nooksack","Puget Sound Chinook Salmon ESU",700.86736489928,180.383183737255,677.991407930541,413.319137622365,1117.71062075276,447.737194648367,1032.55155348944,0.1,370.9222717,70.086736489928,41.3319137622365,111.771062075276,44.7737194648367,103.255155348944,"Puget Sound Chinook Salmon ESU"
"75",1998,"Chinook Salmon (Puget Sound ESU) - Mid-Hood Canal","Puget Sound Chinook Salmon ESU",168.982702515776,44.231809443986,163.276195274382,99.1353384585795,270.996365259295,107.48972658607,249.725286290526,0.747582152,305.4319659,126.32845239752,74.1118096641132,202.592045924722,80.3574011191058,186.690166933888,"Puget Sound Chinook Salmon ESU"
"76",1998,"Chinook Salmon (Puget Sound ESU) - Nisqually River","Puget Sound Chinook Salmon ESU",908.708637875671,231.278877009639,880.845010993668,537.43902088357,1439.18165636307,583.123656545451,1329.1759299587,0.81436588,836.8153051,740.021309547222,437.672001188187,1172.02043606397,474.876009711454,1082.43552587564,"Puget Sound Chinook Salmon ESU"
"77",1998,"Chinook Salmon (Puget Sound ESU) - North Fork Stillaguamish River","Puget Sound Chinook Salmon ESU",1512.61301532195,383.133851784518,1465.1381295239,900.20766336264,2395.01962236926,973.858826593416,2212.94244608548,0.48,1682.773001,726.054247354535,432.099678414067,1149.60941873725,467.45223676484,1062.21237412103,"Puget Sound Chinook Salmon ESU"
"78",1998,"Chinook Salmon (Puget Sound ESU) - Puyallup River","Puget Sound Chinook Salmon ESU",2504.19883609539,639.205835182427,2421.06676053399,1488.57790099509,3967.00179956001,1608.03702598979,3664.23509624035,1,3209.576285,2504.19883609539,1488.57790099509,3967.00179956001,1608.03702598979,3664.23509624035,"Puget Sound Chinook Salmon ESU"
"79",1998,"Chinook Salmon (Puget Sound ESU) - Sammamish River","Puget Sound Chinook Salmon ESU",816.680704929341,209.052684861516,790.298484145301,483.808090028891,1295.16806015649,522.946722566409,1199.44806828461,0.2,1030.552445,163.336140985868,96.7616180057781,259.033612031298,104.589344513282,239.889613656923,"Puget Sound Chinook Salmon ESU"
"80",1998,"Chinook Salmon (Puget Sound ESU) - Skokomish River","Puget Sound Chinook Salmon ESU",1474.4051056484,377.114726809832,1426.81009566224,873.471484825417,2338.56253226911,944.896643548955,2162.32089336889,0.457943925,1935.510943,675.194861120666,400.000960136529,1070.93050488526,432.709677666134,990.221717018855,"Puget Sound Chinook Salmon ESU"
