"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"15",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Middle Fork Salmon River below Indian Creek","Snake River Spring-Summer-run Chinook Salmon ESU",2.02648921514964,1.66172615120742,1.57982144097583,0.388211239378561,6.35104882244069,0.489777236379107,5.04452805408545,NA,NA,NA,NA,NA,NA,NA,"Snake River Spring-Summer-run Chinook Salmon ESU"
"16",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Minam River","Snake River Spring-Summer-run Chinook Salmon ESU",72.1501829570961,27.6302361893293,67.4856175587386,32.3392933134212,138.996790401772,36.4855892186861,124.144315738143,1,70,72.1501829570961,32.3392933134212,138.996790401772,36.4855892186861,124.144315738143,"Snake River Spring-Summer-run Chinook Salmon ESU"
"17",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - North Fork Salmon River","Snake River Spring-Summer-run Chinook Salmon ESU",2.97550165564504,1.14778312688742,2.78045724576543,1.33404770793961,5.73885823330386,1.50419830757387,5.11215668773055,1,2,2.97550165564504,1.33404770793961,5.73885823330386,1.50419830757387,5.11215668773055,"Snake River Spring-Summer-run Chinook Salmon ESU"
"18",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Pahsimeroi River","Snake River Spring-Summer-run Chinook Salmon ESU",25.0470069778322,9.68069531093514,23.3437302456522,11.2549228030799,48.5241151471602,12.7042605585345,43.1053515883168,0.55,29,13.7758538378077,6.19020754169397,26.6882633309381,6.98734330719399,23.7079433735743,"Snake River Spring-Summer-run Chinook Salmon ESU"
"19",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Salmon River Lower Mainstem below Redfish Lake","Snake River Spring-Summer-run Chinook Salmon ESU",14.9005251229968,5.75068836282633,13.9241799348313,6.66355613490456,28.6463728776004,7.46055710134192,25.6313555657967,1,11,14.9005251229968,6.66355613490456,28.6463728776004,7.46055710134192,25.6313555657967,"Snake River Spring-Summer-run Chinook Salmon ESU"
"20",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Salmon River Upper Mainstem above Redfish Lake","Snake River Spring-Summer-run Chinook Salmon ESU",31.6426793206856,12.3308469835403,29.5237480563374,14.1404698954926,61.7184164500109,15.9245562275143,54.6086791513639,0.77,30,24.3648630769279,10.8881618195293,47.5231806665084,12.261908295186,42.0486829465502,"Snake River Spring-Summer-run Chinook Salmon ESU"
"21",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Secesh River","Snake River Spring-Summer-run Chinook Salmon ESU",53.6363267103772,40.4110972867324,42.9377063418774,11.32713685265,160.275991323561,14.030399725868,129.22407293054,NA,NA,NA,NA,NA,NA,NA,"Snake River Spring-Summer-run Chinook Salmon ESU"
"22",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - South Fork Salmon River Mainstem","Snake River Spring-Summer-run Chinook Salmon ESU",221.075926134413,84.7044502268941,206.435522161975,99.6867617311971,426.076143311461,111.933561478794,379.251675576605,0.55,224,121.591759373927,54.8277189521584,234.341878821304,61.5634588133368,208.588421567133,"Snake River Spring-Summer-run Chinook Salmon ESU"
"23",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Sulphur Creek","Snake River Spring-Summer-run Chinook Salmon ESU",4.67882130188076,1.83253868560563,4.34495958778974,2.0742221503961,9.15819182738094,2.33818623115033,8.1246807031977,1,2,4.67882130188076,2.0742221503961,9.15819182738094,2.33818623115033,8.1246807031977,"Snake River Spring-Summer-run Chinook Salmon ESU"
"24",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Tucannon River","Snake River Spring-Summer-run Chinook Salmon ESU",34.479247854825,13.334641330638,32.1802435247087,15.457641029282,66.7228509245132,17.4292545214773,59.3328392923743,1,27,34.479247854825,15.457641029282,66.7228509245132,17.4292545214773,59.3328392923743,"Snake River Spring-Summer-run Chinook Salmon ESU"
"25",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Valley Creek","Snake River Spring-Summer-run Chinook Salmon ESU",5.22017106146397,3.02507111248117,4.53713734461181,1.54617110121894,12.8451764805291,1.84477841172201,10.8884857086382,NA,NA,NA,NA,NA,NA,NA,"Snake River Spring-Summer-run Chinook Salmon ESU"
"26",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Wenaha River","Snake River Spring-Summer-run Chinook Salmon ESU",92.7050559418935,35.7711662026611,86.5744317605497,41.6457130673689,179.295253708454,46.7731157465824,159.737056077142,0.67,85,62.1123874810687,27.9026277551372,120.127819984664,31.3379875502102,107.023827571685,"Snake River Spring-Summer-run Chinook Salmon ESU"
"27",1995,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Yankee Fork","Snake River Spring-Summer-run Chinook Salmon ESU",2.07499653596098,1.21733912963188,1.79428499756935,0.616021661756971,5.17349935597829,0.729552364770933,4.36239791158761,NA,NA,NA,NA,NA,NA,NA,"Snake River Spring-Summer-run Chinook Salmon ESU"
"28",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Bear Valley Creek","Snake River Spring-Summer-run Chinook Salmon ESU",69.0544187841097,22.8675352986123,65.6112087435953,34.9548888913533,123.57586921232,38.5628152044516,111.383700655614,1,60,69.0544187841097,34.9548888913533,123.57586921232,38.5628152044516,111.383700655614,"Snake River Spring-Summer-run Chinook Salmon ESU"
"29",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Big Creek","Snake River Spring-Summer-run Chinook Salmon ESU",15.9804111590445,5.39049986201221,15.164542367201,7.96312232654459,28.7835973224278,8.81053296846358,25.9944233241566,1,4,15.9804111590445,7.96312232654459,28.7835973224278,8.81053296846358,25.9944233241566,"Snake River Spring-Summer-run Chinook Salmon ESU"
"30",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Camas Creek","Snake River Spring-Summer-run Chinook Salmon ESU",6.21268739388427,2.42567379702961,5.78099698250231,2.78132176973582,12.1180881057522,3.11369720245673,10.7740048333032,1,3,6.21268739388427,2.78132176973582,12.1180881057522,3.11369720245673,10.7740048333032,"Snake River Spring-Summer-run Chinook Salmon ESU"
"31",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Catherine Creek","Snake River Spring-Summer-run Chinook Salmon ESU",45.1124800831401,14.9452236469523,42.7699590885869,22.853425171049,80.7030576196706,25.2810899881059,72.8804213921164,1,35,45.1124800831401,22.853425171049,80.7030576196706,25.2810899881059,72.8804213921164,"Snake River Spring-Summer-run Chinook Salmon ESU"
"32",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Chamberlain Creek","Snake River Spring-Summer-run Chinook Salmon ESU",33.4323107574444,11.0818744125729,31.7227293612775,16.915946643356,59.8909675085237,18.7060961622668,54.0220367232116,1,33,33.4323107574444,16.915946643356,59.8909675085237,18.7060961622668,54.0220367232116,"Snake River Spring-Summer-run Chinook Salmon ESU"
"33",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - East Fork Salmon River","Snake River Spring-Summer-run Chinook Salmon ESU",31.3461385632594,10.3045594769033,29.7852780846179,15.8643388378738,55.8921990701188,17.650578287691,50.2871112380888,0.46,25,14.4192237390993,7.29759586542193,25.7104115722547,8.11926601233788,23.1320711695208,"Snake River Spring-Summer-run Chinook Salmon ESU"
"34",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - East Fork South Fork Salmon River","Snake River Spring-Summer-run Chinook Salmon ESU",35.1345269594791,11.5788155453754,33.3472823173276,17.7736625291136,62.5366566573229,19.7192771821324,56.6753145068161,0.95,34,33.3778006115051,16.8849794026579,59.4098238244568,18.7333133230258,53.8415487814753,"Snake River Spring-Summer-run Chinook Salmon ESU"
"35",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Grande Ronde River Upper Mainstem","Snake River Spring-Summer-run Chinook Salmon ESU",40.0227691857066,13.5742427570812,37.9004213455892,19.8262097755549,72.3779060167962,22.1323892834695,65.2635911806807,1,70,40.0227691857066,19.8262097755549,72.3779060167962,22.1323892834695,65.2635911806807,"Snake River Spring-Summer-run Chinook Salmon ESU"
"36",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Imnaha River Mainstem","Snake River Spring-Summer-run Chinook Salmon ESU",456.408126547607,149.867676853579,434.022050756496,230.156798017323,811.086682049127,256.175266087601,733.261441012195,0.75,393,342.306094910705,172.617598512992,608.315011536845,192.131449565701,549.946080759146,"Snake River Spring-Summer-run Chinook Salmon ESU"
"37",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Lemhi River","Snake River Spring-Summer-run Chinook Salmon ESU",41.3808916349253,13.7524375273783,39.2701360740617,20.8090134436557,74.3886352676878,23.1235663957456,67.0477676060256,1,58,41.3808916349253,20.8090134436557,74.3886352676878,23.1235663957456,67.0477676060256,"Snake River Spring-Summer-run Chinook Salmon ESU"
"38",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Loon Creek","Snake River Spring-Summer-run Chinook Salmon ESU",7.65546435477456,3.06062179616143,7.09511694065644,3.35497070109925,15.1248916887042,3.76143122182784,13.4195658056749,1,2,7.65546435477456,3.35497070109925,15.1248916887042,3.76143122182784,13.4195658056749,"Snake River Spring-Summer-run Chinook Salmon ESU"
"39",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Lostine River","Snake River Spring-Summer-run Chinook Salmon ESU",90.0952387170051,29.877039265219,85.570953064259,45.4919873451917,161.837137100252,50.3452343713352,145.344373656933,1,96,90.0952387170051,45.4919873451917,161.837137100252,50.3452343713352,145.344373656933,"Snake River Spring-Summer-run Chinook Salmon ESU"
"40",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Marsh Creek","Snake River Spring-Summer-run Chinook Salmon ESU",42.2885463510476,16.4181236731219,39.4275532412164,18.828794397719,82.2048091190701,21.3218092379949,72.9741627142573,1,26,42.2885463510476,18.828794397719,82.2048091190701,21.3218092379949,72.9741627142573,"Snake River Spring-Summer-run Chinook Salmon ESU"
"41",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Middle Fork Salmon River above Indian Creek","Snake River Spring-Summer-run Chinook Salmon ESU",8.798169741285,2.93000654428989,8.34780110968655,4.4377406401576,15.7418363232128,4.91743569720259,14.2560985303154,1,7,8.798169741285,4.4377406401576,15.7418363232128,4.91743569720259,14.2560985303154,"Snake River Spring-Summer-run Chinook Salmon ESU"
"42",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Middle Fork Salmon River below Indian Creek","Snake River Spring-Summer-run Chinook Salmon ESU",4.28585383994244,2.76526802900555,3.59958355581008,1.12869142068075,11.38339490275,1.36459633218472,9.52047591578653,NA,NA,NA,NA,NA,NA,NA,"Snake River Spring-Summer-run Chinook Salmon ESU"
"43",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Minam River","Snake River Spring-Summer-run Chinook Salmon ESU",167.009199930947,55.6684187240896,158.218823490894,84.2994247583518,299.729423018512,92.8774492345208,269.960200972189,0.95,311,158.658739934399,80.0844535204342,284.742951867586,88.2335767727948,256.46219092358,"Snake River Spring-Summer-run Chinook Salmon ESU"
"44",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - North Fork Salmon River","Snake River Spring-Summer-run Chinook Salmon ESU",8.2973381643078,2.74445196522737,7.89413905505459,4.20593265604875,14.7399165848151,4.65632564797516,13.3339455929169,1,13,8.2973381643078,4.20593265604875,14.7399165848151,4.65632564797516,13.3339455929169,"Snake River Spring-Summer-run Chinook Salmon ESU"
"45",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Pahsimeroi River","Snake River Spring-Summer-run Chinook Salmon ESU",53.3216813605793,17.6075793343857,50.6966150879094,27.0753946944631,94.857013489709,29.9383411146971,85.5691920875882,0.96,55,51.1888141061562,25.9923789066845,91.0627329501206,28.7408074701092,82.1464244040847,"Snake River Spring-Summer-run Chinook Salmon ESU"
"46",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Salmon River Lower Mainstem below Redfish Lake","Snake River Spring-Summer-run Chinook Salmon ESU",36.9104203565009,12.1896887882192,35.0875304714946,18.6377074678486,66.0166835944002,20.6743761171532,59.4777161383868,1,44,36.9104203565009,18.6377074678486,66.0166835944002,20.6743761171532,59.4777161383868,"Snake River Spring-Summer-run Chinook Salmon ESU"
"47",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Salmon River Upper Mainstem above Redfish Lake","Snake River Spring-Summer-run Chinook Salmon ESU",75.330661574486,24.9559659840409,71.5772063549213,37.6641276062226,134.76668082374,42.0594982247336,121.585190204661,0.92,89,69.3042086485272,34.6509973977248,123.985346357841,38.694738366755,111.858374988288,"Snake River Spring-Summer-run Chinook Salmon ESU"
"48",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Secesh River","Snake River Spring-Summer-run Chinook Salmon ESU",119.508873551046,69.7536138730656,103.329910138315,35.9658226403523,298.815592428585,42.2789511436898,249.990567183183,NA,NA,NA,NA,NA,NA,NA,"Snake River Spring-Summer-run Chinook Salmon ESU"
"49",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - South Fork Salmon River Mainstem","Snake River Spring-Summer-run Chinook Salmon ESU",468.355170818692,154.177603510525,445.403921452261,236.594843970586,832.990939222735,262.75566539603,753.048571189705,0.74,367,346.582826405832,175.080184538234,616.413295024824,194.439192393062,557.255942680381,"Snake River Spring-Summer-run Chinook Salmon ESU"
"50",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Sulphur Creek","Snake River Spring-Summer-run Chinook Salmon ESU",15.3502001596115,5.13532023099863,14.5554925986102,7.68862214573911,27.5269654202614,8.54154144462709,24.891370105267,1,28,15.3502001596115,7.68862214573911,27.5269654202614,8.54154144462709,24.891370105267,"Snake River Spring-Summer-run Chinook Salmon ESU"
"51",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Tucannon River","Snake River Spring-Summer-run Chinook Salmon ESU",82.237568625734,27.3737291156555,78.0243535074904,41.2587860522755,147.409378481317,45.818639824098,132.921005265151,0.77,152,63.3229278418152,31.7692652602521,113.505221430614,35.2803526645554,102.349174054166,"Snake River Spring-Summer-run Chinook Salmon ESU"
"52",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Valley Creek","Snake River Spring-Summer-run Chinook Salmon ESU",11.8397756515941,4.54663587338625,11.034417518845,5.32932343154087,22.9224944469968,6.01322056008404,20.3485737437329,1,8,11.8397756515941,5.32932343154087,22.9224944469968,6.01322056008404,20.3485737437329,"Snake River Spring-Summer-run Chinook Salmon ESU"
"53",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Wenaha River","Snake River Spring-Summer-run Chinook Salmon ESU",215.45573495142,72.3502141332718,204.374049064688,107.710461598485,388.536033585407,119.619949511566,349.519610636401,0.98,433,211.146620252391,105.556252366516,380.765312913698,117.227550521334,342.529218423673,"Snake River Spring-Summer-run Chinook Salmon ESU"
"54",1996,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Yankee Fork","Snake River Spring-Summer-run Chinook Salmon ESU",4.42652317679046,1.69408554219864,4.1367309008835,1.99285274351813,8.53616823998936,2.23994646089553,7.60815407805499,1,4,4.42652317679046,1.99285274351813,8.53616823998936,2.23994646089553,7.60815407805499,"Snake River Spring-Summer-run Chinook Salmon ESU"
"55",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Bear Valley Creek","Snake River Spring-Summer-run Chinook Salmon ESU",215.123236585359,67.8539179403905,205.229031443109,112.088437582706,375.334069570161,123.563092302007,339.005161570254,1,234,215.123236585359,112.088437582706,375.334069570161,123.563092302007,339.005161570254,"Snake River Spring-Summer-run Chinook Salmon ESU"
"56",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Big Creek","Snake River Spring-Summer-run Chinook Salmon ESU",68.3120769099807,21.522890885599,65.2677872358344,35.4917782630289,118.98205004192,39.1596264503965,108.126019311657,1,160,68.3120769099807,35.4917782630289,118.98205004192,39.1596264503965,108.126019311657,"Snake River Spring-Summer-run Chinook Salmon ESU"
"57",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Camas Creek","Snake River Spring-Summer-run Chinook Salmon ESU",20.7294199762148,6.83248062620709,19.6564774772125,10.5044875619057,36.7190576457121,11.5989829359512,33.3143279090033,1,21,20.7294199762148,10.5044875619057,36.7190576457121,11.5989829359512,33.3143279090033,"Snake River Spring-Summer-run Chinook Salmon ESU"
"58",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Catherine Creek","Snake River Spring-Summer-run Chinook Salmon ESU",101.153314272764,31.8125699068737,96.5223091938695,53.1613387902605,176.698395095431,58.5974885055472,159.879948621822,1,72,101.153314272764,53.1613387902605,176.698395095431,58.5974885055472,159.879948621822,"Snake River Spring-Summer-run Chinook Salmon ESU"
"59",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Chamberlain Creek","Snake River Spring-Summer-run Chinook Salmon ESU",66.1784806296338,20.893353738595,63.043409818946,34.3573467266958,115.748240933134,37.9046784367203,104.828912195146,1,62,66.1784806296338,34.3573467266958,115.748240933134,37.9046784367203,104.828912195146,"Snake River Spring-Summer-run Chinook Salmon ESU"
"60",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - East Fork Salmon River","Snake River Spring-Summer-run Chinook Salmon ESU",87.2966888538428,27.3715997623235,83.185736264761,45.4802496589522,151.325012014387,50.1625826397027,137.671446539645,0.82,57,71.5832848601511,37.2938047203408,124.086509851798,41.1333177645562,112.890586162509,"Snake River Spring-Summer-run Chinook Salmon ESU"
"61",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - East Fork South Fork Salmon River","Snake River Spring-Summer-run Chinook Salmon ESU",129.589312817935,41.0374338971475,123.652111358683,67.1859675382841,225.359954768736,74.1008156569668,205.204532392466,0.98,280,126.997526561576,65.8422481875184,220.852755673362,72.6187993438275,201.100441744617,"Snake River Spring-Summer-run Chinook Salmon ESU"
"62",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Grande Ronde River Upper Mainstem","Snake River Spring-Summer-run Chinook Salmon ESU",70.5264216629425,22.1020818820366,67.2627498396381,36.9568460614329,122.582206890874,40.7759213671965,111.281045427935,1,61,70.5264216629425,36.9568460614329,122.582206890874,40.7759213671965,111.281045427935,"Snake River Spring-Summer-run Chinook Salmon ESU"
"63",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Imnaha River Mainstem","Snake River Spring-Summer-run Chinook Salmon ESU",934.494422737761,293.169065033994,893.219761120953,491.271748864628,1629.47003998998,540.44572657322,1478.48690776821,0.3,660,280.348326821328,147.381524659389,488.841011996995,162.133717971966,443.546072330464,"Snake River Spring-Summer-run Chinook Salmon ESU"
"64",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Lemhi River","Snake River Spring-Summer-run Chinook Salmon ESU",105.633484555323,33.0731670270035,100.775642375278,55.2640156655838,184.28368155167,61.0998538400819,166.867378182689,1,100,105.633484555323,55.2640156655838,184.28368155167,61.0998538400819,166.867378182689,"Snake River Spring-Summer-run Chinook Salmon ESU"
"65",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Loon Creek","Snake River Spring-Summer-run Chinook Salmon ESU",34.2779420403073,11.1947696266539,32.5946559913151,17.3794571150902,60.8420190785474,19.2475819142985,55.1397187966102,1,56,34.2779420403073,17.3794571150902,60.8420190785474,19.2475819142985,55.1397187966102,"Snake River Spring-Summer-run Chinook Salmon ESU"
"66",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Lostine River","Snake River Spring-Summer-run Chinook Salmon ESU",223.247782929769,70.2898027507963,213.004634722173,117.145503595524,390.363592872013,128.943756979656,353.455470296077,0.96,213,214.317871612579,112.459683451703,374.749049157132,123.786006700469,339.317251484234,"Snake River Spring-Summer-run Chinook Salmon ESU"
"67",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Marsh Creek","Snake River Spring-Summer-run Chinook Salmon ESU",132.528678829466,44.6040485686526,125.490877626612,65.9688029147908,238.094883853093,73.243550862103,214.862473594453,1,161,132.528678829466,65.9688029147908,238.094883853093,73.243550862103,214.862473594453,"Snake River Spring-Summer-run Chinook Salmon ESU"
"68",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Middle Fork Salmon River above Indian Creek","Snake River Spring-Summer-run Chinook Salmon ESU",36.601089933649,11.8576756734898,34.779672139925,18.7716739415261,65.0219189084863,20.7717410297328,58.545264845038,1,85,36.601089933649,18.7716739415261,65.0219189084863,20.7717410297328,58.545264845038,"Snake River Spring-Summer-run Chinook Salmon ESU"
"69",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Middle Fork Salmon River below Indian Creek","Snake River Spring-Summer-run Chinook Salmon ESU",9.75774451139036,4.39592490689431,8.87905932598313,3.85836047989603,20.6789209836206,4.38138731756311,18.1611746198988,1,6,9.75774451139036,3.85836047989603,20.6789209836206,4.38138731756311,18.1611746198988,"Snake River Spring-Summer-run Chinook Salmon ESU"
"70",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Minam River","Snake River Spring-Summer-run Chinook Salmon ESU",308.763913870786,97.041908262033,294.18911783204,162.072832427933,537.8677984252,178.418519730686,488.857181597558,0.96,188,296.413357315954,155.589919130816,516.353086488192,171.281778941459,469.302894333656,"Snake River Spring-Summer-run Chinook Salmon ESU"
"71",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - North Fork Salmon River","Snake River Spring-Summer-run Chinook Salmon ESU",20.0529888100594,6.2441542497138,19.1278203601172,10.5411689298591,34.7112751423553,11.5933927884717,31.5259192307333,1,27,20.0529888100594,10.5411689298591,34.7112751423553,11.5933927884717,31.5259192307333,"Snake River Spring-Summer-run Chinook Salmon ESU"
"72",1997,"Chinook Salmon (Snake River Spring/Summer-run ESU) - Pahsimeroi River","Snake River Spring-Summer-run Chinook Salmon ESU",119.570499344185,37.963561593129,113.864775540184,62.255468039028,209.866559199235,68.8602063042814,189.966781651385,0.7,77,83.6993495409293,43.5788276273196,146.906591439465,48.202144412997,132.97674715597,"Snake River Spring-Summer-run Chinook Salmon ESU"
